timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
98,1647035480495898761,35,idle512_simpleCUFFT_hybrid,27912,350000,210,405,210
99,1647035480503502998,35,idle512_simpleCUFFT_hybrid,27912,350000,210,405,210
100,1647035480511151502,35,idle512_simpleCUFFT_hybrid,27912,350000,210,405,210
101,1647035480518786423,35,idle512_simpleCUFFT_hybrid,27912,350000,210,405,210
102,1647035480526838186,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
103,1647035480534698759,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
104,1647035480542331467,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
105,1647035480549942020,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
106,1647035480557562574,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
107,1647035480565177216,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
108,1647035480572824196,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
109,1647035480580558353,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
110,1647035480588224468,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
111,1647035480595841262,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
112,1647035480603464316,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
113,1647035480611061037,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
114,1647035480618689817,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
115,1647035480626321131,35,idle512_simpleCUFFT_hybrid,28153,350000,210,405,210
116,1647035480634156493,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
117,1647035480641869458,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
118,1647035480649508413,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
119,1647035480657095534,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
120,1647035480672902475,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
121,1647035480680624754,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
122,1647035480688508687,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
123,1647035480696120591,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,210
124,1647035480703733961,35,idle512_simpleCUFFT_hybrid,28358,350000,210,405,0
125,1647035480712297975,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
126,1647035480720020801,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
127,1647035480727658596,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
128,1647035480735798069,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
129,1647035480743522737,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
130,1647035480751112738,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
131,1647035480758753492,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
132,1647035480766367789,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
133,1647035480773997528,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
134,1647035480781617408,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
135,1647035480789325754,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
136,1647035480796960868,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
137,1647035480804597649,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
138,1647035480812235167,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
139,1647035480819869128,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
140,1647035480827486828,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
141,1647035480835103575,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
142,1647035480842719130,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
143,1647035480850335078,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
144,1647035480858022249,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
145,1647035480865752743,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
146,1647035480873369527,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
147,1647035480881019628,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
148,1647035480888651275,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
149,1647035480896295637,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
150,1647035480904132882,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
151,1647035480911742960,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
152,1647035480919355543,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
153,1647035480926980931,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
154,1647035480934569091,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
155,1647035480942205919,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
156,1647035480949835343,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
157,1647035480957467520,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
158,1647035480965127129,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
159,1647035480972742966,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
160,1647035480980364914,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
161,1647035480987994421,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
162,1647035480995709870,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
163,1647035481003314417,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
164,1647035481010907584,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
165,1647035481018513877,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
166,1647035481026126448,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
167,1647035481033738819,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
168,1647035481041333209,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
169,1647035481048954537,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
170,1647035481056542560,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
171,1647035481064140204,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
172,1647035481071760194,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
173,1647035481079366432,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
174,1647035481086979445,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
175,1647035481094586135,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
176,1647035481102252883,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
177,1647035481109885321,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
178,1647035481117524880,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
179,1647035481125242919,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
180,1647035481132860250,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
181,1647035481140489664,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
182,1647035481148100818,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
183,1647035481155872392,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
184,1647035481163490122,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
185,1647035481171050751,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
186,1647035481178853463,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
187,1647035481186514668,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
188,1647035481194151276,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
189,1647035481201819131,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
190,1647035481209447702,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
191,1647035481217043222,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
192,1647035481224684517,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
193,1647035481232288317,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
194,1647035481239896524,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
195,1647035481247510505,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
196,1647035481255091965,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
197,1647035481262708615,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
198,1647035481270301529,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
199,1647035481277929499,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
200,1647035481285547897,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
201,1647035481293171281,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
202,1647035481300953791,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
203,1647035481308550015,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
204,1647035481316143258,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
205,1647035481323774966,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
206,1647035481331370547,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
207,1647035481339052068,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
208,1647035481346709557,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
209,1647035481354310577,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
210,1647035481361946194,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
211,1647035481369579879,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
212,1647035481377199814,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
213,1647035481384818544,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
214,1647035481392440637,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
215,1647035481400091735,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
216,1647035481407830628,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
217,1647035481415439200,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
218,1647035481423047626,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
219,1647035481430663794,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
220,1647035481438286831,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
221,1647035481445926693,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
222,1647035481453636548,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
223,1647035481461294484,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
224,1647035481468908345,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
225,1647035481476521875,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
226,1647035481484140501,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
227,1647035481491775826,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
228,1647035481499359979,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
229,1647035481506988231,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
230,1647035481514588740,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
231,1647035481522223902,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
232,1647035481529878470,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
233,1647035481537511361,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
234,1647035481545126539,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
235,1647035481552922849,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
236,1647035481560657876,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
237,1647035481568264495,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
238,1647035481575869537,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
239,1647035481583483124,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
240,1647035481591108461,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
241,1647035481598750833,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
242,1647035481606351253,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
243,1647035481613986391,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
244,1647035481621594092,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
245,1647035481629227126,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
246,1647035481636849510,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
247,1647035481644470614,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
248,1647035481652050496,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
249,1647035481659650044,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
250,1647035481667325445,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
251,1647035481674967199,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
252,1647035481682584048,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
253,1647035481690231905,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
254,1647035481697854426,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
255,1647035481705445422,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
256,1647035481713761002,35,idle512_simpleCUFFT_hybrid,28358,350000,0,405,0
257,1647035481721949818,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,0
258,1647035481730211203,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,0
259,1647035481737848624,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,0
260,1647035481747251880,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,0
261,1647035481755006477,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,0
262,1647035481762669932,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,0
263,1647035481770294192,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,0
264,1647035481778033269,35,idle512_simpleCUFFT_hybrid,23814,350000,0,405,210
265,1647035481801821384,35,idle512_simpleCUFFT_hybrid,23814,350000,210,405,210
266,1647035481809411207,35,idle512_simpleCUFFT_hybrid,23814,350000,210,405,210
267,1647035481817068343,35,idle512_simpleCUFFT_hybrid,23814,350000,210,405,210
268,1647035481824907048,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
269,1647035481832777397,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
270,1647035481840515914,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
271,1647035481848291838,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
272,1647035481856194924,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
273,1647035481868439039,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
274,1647035481876012111,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
275,1647035481883810310,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
276,1647035481891466600,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
277,1647035481899065521,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
278,1647035481906665208,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
279,1647035481914293405,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
280,1647035481921927443,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
281,1647035481929534177,35,idle512_simpleCUFFT_hybrid,24102,350000,210,405,210
282,1647035481937582307,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
283,1647035481945883199,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
284,1647035481953488610,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
285,1647035481961098233,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
286,1647035481977112725,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
287,1647035481984764002,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
288,1647035481992511146,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
289,1647035482000132244,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
290,1647035482007770791,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
291,1647035482015383445,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
292,1647035482023000142,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
293,1647035482030622890,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
294,1647035482038259327,35,idle512_simpleCUFFT_hybrid,24723,350000,210,405,210
295,1647035482046311555,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
296,1647035482054206885,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
297,1647035482061878952,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
298,1647035482069496557,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
299,1647035482086268564,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
300,1647035482093880379,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
301,1647035482101605048,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
302,1647035482109224555,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
303,1647035482116861946,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
304,1647035482124497111,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
305,1647035482132151033,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
306,1647035482139743702,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
307,1647035482147375384,35,idle512_simpleCUFFT_hybrid,25224,350000,210,405,210
308,1647035482155444733,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
309,1647035482163830437,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
310,1647035482171672566,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
311,1647035482179293684,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
312,1647035482186955615,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
313,1647035482194548089,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
314,1647035482202175660,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
315,1647035482210045303,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
316,1647035482217699828,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
317,1647035482225376319,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
318,1647035482233014554,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
319,1647035482240642948,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
320,1647035482248289026,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
321,1647035482255891565,35,idle512_simpleCUFFT_hybrid,25641,350000,210,405,210
322,1647035482263681147,35,idle512_simpleCUFFT_hybrid,25995,350000,210,405,210
323,1647035482271529156,35,idle512_simpleCUFFT_hybrid,25995,350000,210,405,210
324,1647035482279123899,35,idle512_simpleCUFFT_hybrid,25995,350000,210,405,210
325,1647035482286750627,35,idle512_simpleCUFFT_hybrid,25995,350000,210,405,210
326,1647035482294723575,35,idle512_simpleCUFFT_hybrid,25995,350000,210,405,210
327,1647035482302337953,35,idle512_simpleCUFFT_hybrid,25995,350000,210,405,210
328,1647035482309985715,35,idle512_simpleCUFFT_hybrid,25995,350000,210,405,210
