timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
87,1650221199424810304,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
88,1650221199432864830,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
89,1650221199441048852,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
90,1650221199449409428,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
91,1650221199457436967,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
92,1650221199467338296,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
93,1650221199475456770,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
94,1650221199483496508,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
95,1650221199491660503,56,t512_b256_transpose_memory,112514,350000,1395,9751,1395
96,1650221199499686949,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
97,1650221199509505243,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
98,1650221199517611156,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
99,1650221199525642671,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
100,1650221199533731655,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
101,1650221199541766013,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
102,1650221199550328032,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
103,1650221199558571703,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
104,1650221199566605262,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
105,1650221199576369074,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
106,1650221199584452000,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
107,1650221199592504453,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
108,1650221199600652960,56,t512_b256_transpose_memory,112434,350000,1395,9751,1395
109,1650221199608675409,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
110,1650221199618554704,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
111,1650221199626648401,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
112,1650221199634656025,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
113,1650221199642789090,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
114,1650221199650784725,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
115,1650221199659908133,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
116,1650221199668164050,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
117,1650221199676205418,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
118,1650221199684906209,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
119,1650221199692966507,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
120,1650221199701134266,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
121,1650221199709376796,56,t512_b256_transpose_memory,112450,350000,1395,9751,1395
122,1650221199717411168,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
123,1650221199727363234,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
124,1650221199735476872,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
125,1650221199743503430,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
126,1650221199751648048,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
127,1650221199759636869,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
128,1650221199769492690,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
129,1650221199777727593,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
130,1650221199785721840,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
131,1650221199793827585,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
132,1650221199801830189,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
133,1650221199810521032,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
134,1650221199818659993,56,t512_b256_transpose_memory,112547,350000,1395,9751,1395
135,1650221199826955011,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
136,1650221199836936757,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
137,1650221199844972574,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
138,1650221199853668806,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
139,1650221199861762740,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
140,1650221199869755213,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
141,1650221199879485666,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
142,1650221199887783617,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
143,1650221199895945786,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
144,1650221199904265324,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
145,1650221199912285219,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
146,1650221199922214191,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
147,1650221199930343215,56,t512_b256_transpose_memory,112610,350000,1395,9751,1395
148,1650221199938938559,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
149,1650221199947543240,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
150,1650221199955591689,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
151,1650221199965829735,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
152,1650221199973916538,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
153,1650221199981961874,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
154,1650221199990287896,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
155,1650221199998316811,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
156,1650221200008337696,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
157,1650221200016471070,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
158,1650221200024497038,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
159,1650221200032666013,56,t512_b256_transpose_memory,112644,350000,1395,9751,1395
160,1650221200040720218,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
161,1650221200050195089,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
162,1650221200058341273,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
163,1650221200066428420,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
164,1650221200074602281,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
165,1650221200082585258,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
166,1650221200090749850,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
167,1650221200098942659,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
168,1650221200106988034,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
169,1650221200116942999,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
170,1650221200125071368,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
171,1650221200133119031,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
172,1650221200141288903,56,t512_b256_transpose_memory,112669,350000,1395,9751,1395
173,1650221200149337262,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
174,1650221200159396157,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
175,1650221200167501684,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
176,1650221200175498889,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
177,1650221200183656437,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
178,1650221200191669288,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
179,1650221200200602399,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
180,1650221200208859056,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
181,1650221200216888319,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
182,1650221200226247662,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
183,1650221200234275918,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
184,1650221200242810584,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
185,1650221200250998099,56,t512_b256_transpose_memory,112506,350000,1395,9751,1395
186,1650221200259156364,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
187,1650221200269076593,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
188,1650221200277213851,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
189,1650221200285473308,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
190,1650221200293659496,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
191,1650221200301657371,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
192,1650221200311658999,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
193,1650221200319830183,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
194,1650221200327864869,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
195,1650221200336129936,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
196,1650221200344158055,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
197,1650221200354028926,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
198,1650221200362183577,56,t512_b256_transpose_memory,112337,350000,1395,9751,1395
199,1650221200370698645,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
200,1650221200379437563,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
201,1650221200387844430,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
202,1650221200398108350,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
203,1650221200406232304,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
204,1650221200414255552,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
205,1650221200422483388,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
206,1650221200430473509,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
207,1650221200440425626,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
208,1650221200448589744,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
209,1650221200456602250,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
210,1650221200464764194,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
211,1650221200472749355,56,t512_b256_transpose_memory,112181,350000,1395,9751,1395
212,1650221200481834783,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
213,1650221200489931749,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
214,1650221200497960058,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
215,1650221200507614998,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
216,1650221200515682561,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
217,1650221200524166140,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
218,1650221200532389566,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
219,1650221200540455316,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
220,1650221200550304143,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
221,1650221200558441907,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
222,1650221200566662699,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
223,1650221200574789187,56,t512_b256_transpose_memory,112179,350000,1395,9751,1395
224,1650221200582815129,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
225,1650221200592964132,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
226,1650221200601099634,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
227,1650221200609139847,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
228,1650221200617284630,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
229,1650221200625336619,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
230,1650221200635198488,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
231,1650221200643612690,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
232,1650221200651652756,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
233,1650221200659775937,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
234,1650221200667812586,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
235,1650221200677100492,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
236,1650221200685250665,56,t512_b256_transpose_memory,112180,350000,1395,9751,1395
237,1650221200693454349,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
238,1650221200701744673,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
239,1650221200709778568,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
240,1650221200717814637,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
241,1650221200725938628,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
242,1650221200733959762,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
243,1650221200743917232,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
244,1650221200752100528,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
245,1650221200760154044,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
246,1650221200768327833,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
247,1650221200776387665,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
248,1650221200785733215,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
249,1650221200793863492,56,t512_b256_transpose_memory,112183,350000,1395,9751,1395
250,1650221200801989546,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
251,1650221200810687082,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
252,1650221200818701694,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
253,1650221200827562737,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
254,1650221200835756265,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
255,1650221200843779174,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
256,1650221200853757078,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
257,1650221200861872765,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
258,1650221200870547981,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
259,1650221200878765330,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
260,1650221200886836689,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
261,1650221200896740668,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
262,1650221200904827271,56,t512_b256_transpose_memory,112191,350000,1395,9751,1395
263,1650221200913959051,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
264,1650221200922119936,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
265,1650221200930170905,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
266,1650221200940322602,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
267,1650221200948444976,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
268,1650221200956987839,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
269,1650221200965193735,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
270,1650221200973246254,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
271,1650221200983109602,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
272,1650221200991183691,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
273,1650221200999328019,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
274,1650221201007478864,56,t512_b256_transpose_memory,112189,350000,1395,9751,1395
275,1650221201015539656,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
276,1650221201025506149,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
277,1650221201033599767,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
278,1650221201041585331,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
279,1650221201049672890,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
280,1650221201057751357,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
281,1650221201067239293,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
282,1650221201075453142,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
283,1650221201083454108,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
284,1650221201091615698,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
285,1650221201099616784,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
286,1650221201107728138,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
287,1650221201115954013,56,t512_b256_transpose_memory,112194,350000,1395,9751,1395
288,1650221201124023310,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
289,1650221201133911305,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
290,1650221201142037326,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
291,1650221201150092474,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
292,1650221201158251906,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
293,1650221201166283919,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
294,1650221201176234298,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
295,1650221201184555696,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
296,1650221201192584894,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
297,1650221201200743916,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
298,1650221201208776762,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
299,1650221201217908757,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
300,1650221201226070882,56,t512_b256_transpose_memory,112185,350000,1395,9751,1395
301,1650221201234612311,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
302,1650221201242767696,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
303,1650221201250810305,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
304,1650221201258864571,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
305,1650221201267001965,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
306,1650221201275037808,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
307,1650221201285013298,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
308,1650221201293262048,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
309,1650221201301322214,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
310,1650221201309590008,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
311,1650221201317608672,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
312,1650221201327424593,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
313,1650221201335572340,56,t512_b256_transpose_memory,112186,350000,1395,9751,1395
314,1650221201343712091,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
315,1650221201352006566,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
316,1650221201360092036,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
317,1650221201369390971,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
318,1650221201377520909,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
319,1650221201385547284,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
320,1650221201394347783,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
321,1650221201402444346,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
322,1650221201411875511,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
323,1650221201420134996,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
324,1650221201428166534,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
325,1650221201437665624,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
326,1650221201445711250,56,t512_b256_transpose_memory,112184,350000,1395,9751,1395
327,1650221201454749543,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
328,1650221201462960138,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
329,1650221201471030914,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
330,1650221201481218056,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
331,1650221201489363044,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
332,1650221201498201607,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
333,1650221201506428000,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
334,1650221201514495749,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
335,1650221201524314516,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
336,1650221201532361375,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
337,1650221201540894934,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
338,1650221201549095009,56,t512_b256_transpose_memory,112160,350000,1395,9751,1395
339,1650221201557262981,56,t512_b256_transpose_memory,112150,350000,1395,9751,1395
340,1650221201567126793,56,t512_b256_transpose_memory,112150,350000,1395,9751,1395
341,1650221201575253594,56,t512_b256_transpose_memory,112150,350000,1395,9751,1395
342,1650221201583398655,56,t512_b256_transpose_memory,112150,350000,1395,9751,1395
343,1650221201591627935,56,t512_b256_transpose_memory,112150,350000,1395,9751,1395
344,1650221201599676887,56,t512_b256_transpose_memory,112150,350000,1395,9751,1395
345,1650221201609745513,56,t512_b256_transpose_memory,112150,350000,1395,9751,1395
