timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
23, 1644180944500160754,38, Tile 64 Block 8, 49463, 350000,1695,9501,1695
24, 1644180944504460306,38, Tile 64 Block 8, 49463, 350000,1695,9501,1695
25, 1644180944508954272,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
26, 1644180944511375606,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
27, 1644180944513627568,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
28, 1644180944515888572,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
29, 1644180944518168051,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
30, 1644180944521890213,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
31, 1644180944526106280,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
32, 1644180944530445872,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
33, 1644180944532781797,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
34, 1644180944535043439,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
35, 1644180944537619362,39, Tile 64 Block 8, 49463, 350000,1695,9501,1695
36, 1644180944541092981,39, Tile 64 Block 8, 81238, 350000,1695,9501,1695
37, 1644180944545560018,39, Tile 64 Block 8, 81238, 350000,1695,9501,1950
38, 1644180944558346840,39, Tile 64 Block 8, 81238, 350000,1950,9501,1950
39, 1644180944560674700,39, Tile 64 Block 8, 81238, 350000,1950,9501,1950
40, 1644180944563298400,39, Tile 64 Block 8, 81238, 350000,1950,9501,1950
41, 1644180944567249573,39, Tile 64 Block 8, 81238, 350000,1950,9501,1950
42, 1644180944571293420,39, Tile 64 Block 8, 81238, 350000,1950,9501,1965
43, 1644180944577616844,39, Tile 64 Block 8, 81238, 350000,1965,9501,1965
44, 1644180944579716714,39, Tile 64 Block 8, 81238, 350000,1965,9501,1965
45, 1644180944581816482,39, Tile 64 Block 8, 81238, 350000,1965,9501,1965
46, 1644180944584068421,39, Tile 64 Block 8, 81238, 350000,1965,9501,1965
47, 1644180944588034470,39, Tile 64 Block 8, 81238, 350000,1965,9501,1980
48, 1644180944596752622,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
49, 1644180944598890117,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
50, 1644180944601546126,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
51, 1644180944606195996,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
52, 1644180944610311500,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
53, 1644180944614443540,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
54, 1644180944617957905,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
55, 1644180944620080578,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
56, 1644180944622214313,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
57, 1644180944624352097,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
58, 1644180944626475201,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
59, 1644180944630442955,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
60, 1644180944634478073,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
61, 1644180944637967898,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
62, 1644180944640065198,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
63, 1644180944642184353,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
64, 1644180944644441812,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
65, 1644180944646687558,39, Tile 64 Block 8, 81238, 350000,1980,9501,1980
66, 1644180944649539069,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
67, 1644180944653645459,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
68, 1644180944657957564,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
69, 1644180944660181982,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
70, 1644180944662319167,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
71, 1644180944664448014,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
72, 1644180944666575003,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
73, 1644180944668699659,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
74, 1644180944672061960,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
75, 1644180944676022327,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
76, 1644180944679981719,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
77, 1644180944682101912,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
78, 1644180944684250760,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
79, 1644180944686363243,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
80, 1644180944688495428,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
81, 1644180944691270782,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
82, 1644180944695197330,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
83, 1644180944700003889,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
84, 1644180944702250496,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
85, 1644180944704505025,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
86, 1644180944706621904,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
87, 1644180944708948779,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
88, 1644180944711077642,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
89, 1644180944713962004,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
90, 1644180944718056818,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
91, 1644180944722352112,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
92, 1644180944724623292,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
93, 1644180944726740860,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
94, 1644180944728853284,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
95, 1644180944730962035,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
96, 1644180944733072653,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
97, 1644180944736499848,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
98, 1644180944740496210,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
99, 1644180944744675671,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
100, 1644180944746819268,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
101, 1644180944748933867,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
102, 1644180944751179183,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
103, 1644180944753570253,39, Tile 64 Block 8, 88368, 350000,1980,9501,1980
104, 1644180944756819034,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
105, 1644180944760876234,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
106, 1644180944768303907,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
107, 1644180944770449975,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
108, 1644180944772590245,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
109, 1644180944774713441,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
110, 1644180944776996664,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
111, 1644180944781075811,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
112, 1644180944785022472,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
113, 1644180944787803236,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
114, 1644180944789931011,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
115, 1644180944792049174,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
116, 1644180944794171680,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
117, 1644180944796291129,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
118, 1644180944798646542,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
119, 1644180944802441891,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
120, 1644180944807299079,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
121, 1644180944809563164,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
122, 1644180944811791214,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
123, 1644180944813912174,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
124, 1644180944816206635,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
125, 1644180944818343451,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
126, 1644180944821592183,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
127, 1644180944825564035,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
128, 1644180944829720312,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
129, 1644180944831885651,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
130, 1644180944834001402,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
131, 1644180944836134914,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
132, 1644180944838255025,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
133, 1644180944840396508,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
134, 1644180944844040006,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
135, 1644180944848042206,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
136, 1644180944851903190,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
137, 1644180944854015773,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
138, 1644180944856137239,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
139, 1644180944858389587,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
140, 1644180944860643274,39, Tile 64 Block 8, 93313, 350000,1980,9501,1980
141, 1644180944863513455,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
142, 1644180944867466901,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
143, 1644180944871911865,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
144, 1644180944874289410,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
145, 1644180944876411194,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
146, 1644180944878512560,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
147, 1644180944880611639,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
148, 1644180944882725472,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
149, 1644180944885979401,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
150, 1644180944889910804,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
151, 1644180944894030334,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
152, 1644180944896593715,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
153, 1644180944898707709,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
154, 1644180944900840997,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
155, 1644180944902965081,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
156, 1644180944905200328,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
157, 1644180944909087010,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
158, 1644180944914940461,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
159, 1644180944917210486,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
160, 1644180944919320753,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
161, 1644180944921444872,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
162, 1644180944923810679,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
163, 1644180944925939460,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
164, 1644180944929711077,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
165, 1644180944933688296,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
166, 1644180944937848636,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
167, 1644180944939979354,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
168, 1644180944942102009,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
169, 1644180944944219152,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
170, 1644180944946506070,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
171, 1644180944949240055,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
172, 1644180944953283857,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
173, 1644180944957400831,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
174, 1644180944959708135,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
175, 1644180944961820463,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
176, 1644180944963910963,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
177, 1644180944966316292,39, Tile 64 Block 8, 97516, 350000,1980,9501,1980
178, 1644180944969020237,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
179, 1644180944972901206,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
180, 1644180944977698386,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
181, 1644180944981422024,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
182, 1644180944983530271,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
183, 1644180944985655495,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
184, 1644180944987788854,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
185, 1644180944989901843,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
186, 1644180944993216619,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
187, 1644180944997237367,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
188, 1644180945001261465,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
189, 1644180945003431843,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
190, 1644180945005565647,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
191, 1644180945007698944,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
192, 1644180945009814603,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
193, 1644180945011923570,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
194, 1644180945015906476,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
195, 1644180945020926116,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
196, 1644180945023097071,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
197, 1644180945025321191,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
198, 1644180945027422589,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
199, 1644180945029723930,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
200, 1644180945031842001,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
201, 1644180945034409121,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
202, 1644180945038409851,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
203, 1644180945042650108,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
204, 1644180945045148639,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
205, 1644180945047267320,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
206, 1644180945049403124,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
207, 1644180945051520786,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
208, 1644180945053626781,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
209, 1644180945056532979,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
210, 1644180945060464396,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
211, 1644180945064496323,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
212, 1644180945066781750,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
213, 1644180945068889637,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
214, 1644180945070988759,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
215, 1644180945073326368,39, Tile 64 Block 8, 130130, 350000,1980,9501,1980
216, 1644180945075853056,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
217, 1644180945079485591,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
218, 1644180945083673427,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
219, 1644180945087554910,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
220, 1644180945089658355,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
221, 1644180945091767812,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
222, 1644180945093866676,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
223, 1644180945095964120,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
224, 1644180945099047386,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
225, 1644180945103170832,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
226, 1644180945107202447,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
227, 1644180945109796110,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
228, 1644180945111898781,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
229, 1644180945114017303,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
230, 1644180945116146905,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
231, 1644180945118256811,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
232, 1644180945121559091,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
233, 1644180945125467180,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
234, 1644180945128949104,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
235, 1644180945131213024,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
236, 1644180945133309470,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
237, 1644180945135424969,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
238, 1644180945137747201,39, Tile 64 Block 8, 139977, 350000,1980,9501,1980
239, 1644180945139871364,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
240, 1644180945143448709,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
241, 1644180945147457428,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
242, 1644180945151671020,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
243, 1644180945153787054,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
244, 1644180945155903592,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
245, 1644180945158005232,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
246, 1644180945160124904,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
247, 1644180945162454724,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
248, 1644180945166469581,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
249, 1644180945170393558,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
250, 1644180945173484936,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
251, 1644180945175601202,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
252, 1644180945177716136,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
253, 1644180945180118212,40, Tile 64 Block 8, 139977, 350000,1980,9501,1980
254, 1644180945182777371,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
255, 1644180945186362142,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
256, 1644180945191128516,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
257, 1644180945195232062,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
258, 1644180945197377497,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
259, 1644180945199508742,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
260, 1644180945201642814,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
261, 1644180945203793881,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
262, 1644180945206910434,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
263, 1644180945210895487,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
264, 1644180945214949061,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
265, 1644180945217138576,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
266, 1644180945219272969,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
267, 1644180945221403406,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
268, 1644180945223495035,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
269, 1644180945225630961,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
270, 1644180945229051165,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
271, 1644180945233031751,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
272, 1644180945236523575,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
273, 1644180945238795246,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
274, 1644180945240903015,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
275, 1644180945243011351,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
276, 1644180945245126567,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
277, 1644180945247230349,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
278, 1644180945250872608,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
279, 1644180945254816162,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
280, 1644180945258892445,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
281, 1644180945261406612,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
282, 1644180945263522554,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
283, 1644180945265604323,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
284, 1644180945267672975,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
285, 1644180945270306530,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
286, 1644180945274346037,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
287, 1644180945278342358,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
288, 1644180945281016173,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
289, 1644180945283084085,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
290, 1644180945285177935,39, Tile 64 Block 8, 147387, 350000,1980,9501,1980
291, 1644180945287494997,40, Tile 64 Block 8, 147387, 350000,1980,9501,1980
292, 1644180945290007327,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
293, 1644180945293336780,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
294, 1644180945297436716,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
295, 1644180945301319826,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
296, 1644180945303932117,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
297, 1644180945306004969,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
298, 1644180945308079858,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
299, 1644180945310169423,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
300, 1644180945312298295,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
301, 1644180945316265554,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
302, 1644180945320147375,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
303, 1644180945324084086,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
304, 1644180945326150021,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
305, 1644180945328241957,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
306, 1644180945330289451,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
307, 1644180945332347758,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
308, 1644180945335204563,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
309, 1644180945339172373,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
310, 1644180945343279183,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
311, 1644180945345474670,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
312, 1644180945347666613,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
313, 1644180945349755350,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
314, 1644180945352040754,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
315, 1644180945354116313,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
316, 1644180945357250940,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
317, 1644180945361222926,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
318, 1644180945365858178,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
319, 1644180945368363903,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
320, 1644180945370446792,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
321, 1644180945372550975,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
322, 1644180945374626293,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
323, 1644180945376857610,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
324, 1644180945380742713,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
325, 1644180945384595611,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
326, 1644180945388327321,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
327, 1644180945390400497,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
328, 1644180945392487141,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
329, 1644180945394856324,40, Tile 64 Block 8, 150676, 350000,1980,9501,1980
330, 1644180945397599402,40, Tile 64 Block 8, 154755, 350000,1980,9501,1980
331, 1644180945401219179,40, Tile 64 Block 8, 154755, 350000,1980,9501,1980
332, 1644180945406087207,40, Tile 64 Block 8, 154755, 350000,1980,9501,1980
333, 1644180945410635259,40, Tile 64 Block 8, 154755, 350000,1980,9501,1980
334, 1644180945412806696,40, Tile 64 Block 8, 154755, 350000,1980,9501,1980
335, 1644180945414915793,40, Tile 64 Block 8, 154755, 350000,1980,9501,1980
336, 1644180945417002547,40, Tile 64 Block 8, 154755, 350000,1980,9501,1980
