timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
26, 1644181001344991120,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
27, 1644181001347316925,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
28, 1644181001349895800,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
29, 1644181001352237062,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
30, 1644181001356525986,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
31, 1644181001360775229,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
32, 1644181001364865629,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
33, 1644181001367182922,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
34, 1644181001369555634,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
35, 1644181001371876174,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
36, 1644181001374218869,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
37, 1644181001378452250,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
38, 1644181001382790053,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
39, 1644181001385984970,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
40, 1644181001388180366,40, Tile 32 Block 8, 51573, 350000,1695,9501,1695
41, 1644181001390348026,39, Tile 32 Block 8, 51573, 350000,1695,9501,1695
42, 1644181001392849049,39, Tile 32 Block 8, 51573, 350000,1695,9501,1695
43, 1644181001395661595,39, Tile 32 Block 8, 85508, 350000,1695,9501,1695
44, 1644181001399818896,39, Tile 32 Block 8, 85508, 350000,1695,9501,1920
45, 1644181001413282307,39, Tile 32 Block 8, 85508, 350000,1965,9501,1965
46, 1644181001417446216,39, Tile 32 Block 8, 85508, 350000,1965,9501,1965
47, 1644181001421570831,39, Tile 32 Block 8, 85508, 350000,1965,9501,1965
48, 1644181001425584961,39, Tile 32 Block 8, 85508, 350000,1965,9501,1980
49, 1644181001433133542,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
50, 1644181001435300132,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
51, 1644181001437476016,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
52, 1644181001440200999,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
53, 1644181001444219888,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
54, 1644181001449548203,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
55, 1644181001452046283,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
56, 1644181001454226471,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
57, 1644181001459262267,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
58, 1644181001462034023,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
59, 1644181001466064491,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
60, 1644181001470232760,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
61, 1644181001472802544,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
62, 1644181001474978064,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
63, 1644181001477162374,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
64, 1644181001479325504,39, Tile 32 Block 8, 85508, 350000,1980,9501,1980
65, 1644181001481508103,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
66, 1644181001484987363,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
67, 1644181001489001682,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
68, 1644181001492961427,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
69, 1644181001495136394,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
70, 1644181001497307233,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
71, 1644181001499487079,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
72, 1644181001501819053,40, Tile 32 Block 8, 85508, 350000,1980,9501,1980
73, 1644181001504674313,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
74, 1644181001508638964,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
75, 1644181001512902544,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
76, 1644181001515418178,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
77, 1644181001517589080,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
78, 1644181001519769896,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
79, 1644181001521938795,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
80, 1644181001524123606,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
81, 1644181001527324218,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
82, 1644181001531249055,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
83, 1644181001535363781,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
84, 1644181001537567931,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
85, 1644181001539733461,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
86, 1644181001541884888,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
87, 1644181001544029433,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
88, 1644181001546193232,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
89, 1644181001549860851,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
90, 1644181001555052156,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
91, 1644181001557252090,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
92, 1644181001559515542,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
93, 1644181001561667780,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
94, 1644181001566628207,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
95, 1644181001569448084,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
96, 1644181001573641754,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
97, 1644181001577865342,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
98, 1644181001580133332,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
99, 1644181001582298346,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
100, 1644181001584436794,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
101, 1644181001586599096,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
102, 1644181001588751735,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
103, 1644181001592285879,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
104, 1644181001596357332,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
105, 1644181001600001434,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
106, 1644181001602184006,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
107, 1644181001604367429,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
108, 1644181001606561715,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
109, 1644181001608882297,40, Tile 32 Block 8, 90705, 350000,1980,9501,1980
110, 1644181001611933676,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
111, 1644181001615988876,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
112, 1644181001624230498,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
113, 1644181001626398874,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
114, 1644181001628491197,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
115, 1644181001630654762,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
116, 1644181001633271485,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
117, 1644181001637391170,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
118, 1644181001641336138,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
119, 1644181001643818950,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
120, 1644181001645985930,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
121, 1644181001648156715,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
122, 1644181001650317723,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
123, 1644181001652502855,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
124, 1644181001655675190,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
125, 1644181001659738425,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
126, 1644181001663559942,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
127, 1644181001665833373,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
128, 1644181001668015475,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
129, 1644181001670186961,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
130, 1644181001672541291,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
131, 1644181001674697501,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
132, 1644181001678588742,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
133, 1644181001682681444,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
134, 1644181001686829539,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
135, 1644181001689012692,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
136, 1644181001691187290,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
137, 1644181001693363601,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
138, 1644181001695529264,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
139, 1644181001698721573,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
140, 1644181001702667099,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
141, 1644181001706773089,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
142, 1644181001708999875,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
143, 1644181001711172165,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
144, 1644181001713324098,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
145, 1644181001715760430,40, Tile 32 Block 8, 95487, 350000,1980,9501,1980
146, 1644181001718530065,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
147, 1644181001722708073,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
148, 1644181001726978904,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
149, 1644181001729871268,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
150, 1644181001732047710,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
151, 1644181001734210194,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
152, 1644181001736366878,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
153, 1644181001738519503,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
154, 1644181001741836428,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
155, 1644181001745879084,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
156, 1644181001750001534,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
157, 1644181001752830683,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
158, 1644181001755023664,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
159, 1644181001757215320,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
160, 1644181001759394967,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
161, 1644181001762086988,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
162, 1644181001766154092,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
163, 1644181001770187949,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
164, 1644181001772487177,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
165, 1644181001774788685,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
166, 1644181001776956799,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
167, 1644181001779318682,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
168, 1644181001781496178,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
169, 1644181001785045569,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
170, 1644181001789089140,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
171, 1644181001793361630,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
172, 1644181001795585243,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
173, 1644181001797772260,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
174, 1644181001799944221,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
175, 1644181001802115357,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
176, 1644181001804701261,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
177, 1644181001808610973,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
178, 1644181001812689882,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
179, 1644181001815239955,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
180, 1644181001817420334,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
181, 1644181001819599094,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
182, 1644181001822078497,40, Tile 32 Block 8, 99531, 350000,1980,9501,1980
183, 1644181001824962806,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
184, 1644181001829038126,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
185, 1644181001834160182,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
186, 1644181001837971717,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
187, 1644181001840153983,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
188, 1644181001842317189,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
189, 1644181001844500508,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
190, 1644181001846801571,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
191, 1644181001850816158,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
192, 1644181001854888090,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
193, 1644181001858064604,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
194, 1644181001860227346,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
195, 1644181001862384494,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
196, 1644181001864535448,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
197, 1644181001866704866,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
198, 1644181001869597478,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
199, 1644181001873678344,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
200, 1644181001877603359,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
201, 1644181001879919177,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
202, 1644181001882280638,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
203, 1644181001884453052,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
204, 1644181001886655010,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
205, 1644181001888841619,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
206, 1644181001892516518,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
207, 1644181001896522455,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
208, 1644181001900740690,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
209, 1644181001902925346,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
210, 1644181001905097990,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
211, 1644181001907253355,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
212, 1644181001909443445,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
213, 1644181001912297471,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
214, 1644181001916410593,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
215, 1644181001920550349,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
216, 1644181001922752160,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
217, 1644181001924885572,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
218, 1644181001927048019,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
219, 1644181001929509668,40, Tile 32 Block 8, 131638, 350000,1980,9501,1980
220, 1644181001932092868,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
221, 1644181001936206553,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
222, 1644181001940541717,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
223, 1644181001943539422,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
224, 1644181001945692723,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
225, 1644181001947858580,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
226, 1644181001950031831,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
227, 1644181001952198198,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
228, 1644181001954987271,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
229, 1644181001958908407,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
230, 1644181001962899368,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
231, 1644181001965510693,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
232, 1644181001967691483,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
233, 1644181001969860989,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
234, 1644181001972032895,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
235, 1644181001974208617,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
236, 1644181001977549630,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
237, 1644181001981583911,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
238, 1644181001985126702,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
239, 1644181001987401815,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
240, 1644181001989526889,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
241, 1644181001991679381,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
242, 1644181001993950032,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
243, 1644181001996114129,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
244, 1644181001999867488,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
245, 1644181002004262300,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
246, 1644181002008377868,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
247, 1644181002010543905,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
248, 1644181002012717566,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
249, 1644181002014873213,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
250, 1644181002017029308,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
251, 1644181002020134053,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
252, 1644181002024227764,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
253, 1644181002028301050,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
254, 1644181002030507435,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
255, 1644181002032791511,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
256, 1644181002035005585,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
257, 1644181002037430801,40, Tile 32 Block 8, 142175, 350000,1980,9501,1980
258, 1644181002040739142,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
259, 1644181002044939287,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
260, 1644181002049672634,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
261, 1644181002052181165,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
262, 1644181002054358486,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
263, 1644181002056542253,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
264, 1644181002058713859,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
265, 1644181002060873979,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
266, 1644181002064753236,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
267, 1644181002068780940,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
268, 1644181002072536830,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
269, 1644181002074703436,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
270, 1644181002076872499,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
271, 1644181002079042525,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
272, 1644181002081221223,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
273, 1644181002084094185,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
274, 1644181002088267014,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
275, 1644181002092295457,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
276, 1644181002094538712,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
277, 1644181002096798069,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
278, 1644181002098960995,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
279, 1644181002101357282,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
280, 1644181002103528270,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
281, 1644181002107296655,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
282, 1644181002111356479,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
283, 1644181002115054085,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
284, 1644181002117227448,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
285, 1644181002119401105,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
286, 1644181002121540775,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
287, 1644181002123718957,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
288, 1644181002126055040,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
289, 1644181002130192342,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
290, 1644181002134176915,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
291, 1644181002136829301,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
292, 1644181002138993734,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
293, 1644181002141165972,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
294, 1644181002143484809,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
295, 1644181002145897728,40, Tile 32 Block 8, 148700, 350000,1980,9501,1980
296, 1644181002149142550,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
297, 1644181002153507009,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
298, 1644181002157536060,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
299, 1644181002159833851,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
300, 1644181002161994481,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
301, 1644181002164154584,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
302, 1644181002166312441,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
303, 1644181002168479606,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
304, 1644181002172552513,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
305, 1644181002176621772,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
306, 1644181002179963652,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
307, 1644181002182131002,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
308, 1644181002184313538,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
309, 1644181002186444375,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
310, 1644181002188628062,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
311, 1644181002191585428,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
312, 1644181002195461697,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
313, 1644181002199419377,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
314, 1644181002201705772,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
315, 1644181002203995336,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
316, 1644181002206184064,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
317, 1644181002208606686,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
318, 1644181002210799518,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
319, 1644181002214554825,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
320, 1644181002218555106,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
321, 1644181002222732881,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
322, 1644181002224911522,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
323, 1644181002227067267,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
324, 1644181002229228596,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
325, 1644181002231393088,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
326, 1644181002234368377,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
327, 1644181002238597422,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
328, 1644181002242722727,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
329, 1644181002245695686,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
330, 1644181002247870456,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
331, 1644181002250046502,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
332, 1644181002252358287,40, Tile 32 Block 8, 151901, 350000,1980,9501,1980
333, 1644181002255446826,40, Tile 32 Block 8, 156040, 350000,1980,9501,1980
334, 1644181002259663985,40, Tile 32 Block 8, 156040, 350000,1980,9501,1980
335, 1644181002264224636,40, Tile 32 Block 8, 156040, 350000,1980,9501,1980
336, 1644181002267335590,40, Tile 32 Block 8, 156040, 350000,1980,9501,1980
