timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
121,1650907526465903704,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
122,1650907526473123538,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
123,1650907526480317551,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
124,1650907526487417499,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
125,1650907526494659844,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
126,1650907526501754297,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
127,1650907526508856393,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
128,1650907526516082040,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
129,1650907526523172210,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
130,1650907526530253457,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
131,1650907526537484302,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
132,1650907526544609473,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
133,1650907526551714627,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
134,1650907526562815030,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
135,1650907526569944653,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
136,1650907526578738484,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
137,1650907526586084627,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
138,1650907526593180822,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
139,1650907526602215042,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
140,1650907526609377115,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
141,1650907526616485997,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
142,1650907526623989315,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
143,1650907526631085385,56,t128_b4096_transpose_memory,113531,350000,1395,9751,1395
144,1650907526638373487,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
145,1650907526645593708,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
146,1650907526652692926,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
147,1650907526659783730,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
148,1650907526671100366,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
149,1650907526678192002,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
150,1650907526687028271,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
151,1650907526694298910,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
152,1650907526701409030,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
153,1650907526710428226,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
154,1650907526717584427,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
155,1650907526724703450,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
156,1650907526732122206,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
157,1650907526739215404,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
158,1650907526746468739,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
159,1650907526754640058,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
160,1650907526761765455,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
161,1650907526768899761,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
162,1650907526776094722,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
163,1650907526783211390,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
164,1650907526790322993,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
165,1650907526797545639,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
166,1650907526804751607,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
167,1650907526811834670,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
168,1650907526819081228,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
169,1650907526826178737,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
170,1650907526833282543,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
171,1650907526840521020,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
172,1650907526847632621,56,t128_b4096_transpose_memory,113736,350000,1395,9751,1395
173,1650907526854840388,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
174,1650907526862156376,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
175,1650907526869268516,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
176,1650907526876383145,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
177,1650907526887298709,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
178,1650907526894395637,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
179,1650907526903107745,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
180,1650907526910359486,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
181,1650907526917467407,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
182,1650907526926512671,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
183,1650907526933679413,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
184,1650907526940781695,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
185,1650907526948365376,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
186,1650907526955450598,56,t128_b4096_transpose_memory,113728,350000,1395,9751,1395
187,1650907526962670844,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
188,1650907526969910887,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
189,1650907526977042344,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
190,1650907526984289878,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
191,1650907526995459801,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
192,1650907527002746632,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
193,1650907527012004757,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
194,1650907527019334277,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
195,1650907527026536635,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
196,1650907527035675544,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
197,1650907527042895000,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
198,1650907527050024489,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
199,1650907527057374963,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
200,1650907527064514758,56,t128_b4096_transpose_memory,113775,350000,1395,9751,1395
201,1650907527072319581,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
202,1650907527080275992,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
203,1650907527087496013,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
204,1650907527094818529,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
205,1650907527102067553,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
206,1650907527109232123,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
207,1650907527116824326,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
208,1650907527124389322,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
209,1650907527131563446,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
210,1650907527139913019,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
211,1650907527147265970,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
212,1650907527154503655,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
213,1650907527163751654,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
214,1650907527170962004,56,t128_b4096_transpose_memory,113783,350000,1395,9751,1395
215,1650907527178396487,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
216,1650907527186449357,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
217,1650907527193664365,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
218,1650907527200797119,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
219,1650907527211742285,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
220,1650907527218937521,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
221,1650907527227953502,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
222,1650907527235347816,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
223,1650907527242582436,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
224,1650907527251666914,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
225,1650907527258853775,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
226,1650907527265985138,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
227,1650907527273265167,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
228,1650907527280430630,56,t128_b4096_transpose_memory,113791,350000,1395,9751,1395
229,1650907527287850273,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
230,1650907527295827538,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
231,1650907527302992314,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
232,1650907527310225557,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
233,1650907527320077095,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
234,1650907527327336828,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
235,1650907527336515657,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
236,1650907527344007721,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
237,1650907527351136676,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
238,1650907527360251771,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
239,1650907527367870399,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
240,1650907527375003308,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
241,1650907527382331611,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
242,1650907527389431974,56,t128_b4096_transpose_memory,113845,350000,1395,9751,1395
243,1650907527396959031,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
244,1650907527404467016,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
245,1650907527411623256,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
246,1650907527418830654,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
247,1650907527426080990,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
248,1650907527433225017,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
249,1650907527440463902,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
250,1650907527448045368,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
251,1650907527455249756,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
252,1650907527462667065,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
253,1650907527470094502,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
254,1650907527477283848,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
255,1650907527485106625,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
256,1650907527492447894,56,t128_b4096_transpose_memory,113882,350000,1395,9751,1395
257,1650907527499637065,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
258,1650907527508114843,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
259,1650907527515393739,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
260,1650907527522567994,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
261,1650907527537655527,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
262,1650907527544861301,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
263,1650907527553893509,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
264,1650907527561273211,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
265,1650907527568526971,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
266,1650907527576303251,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
267,1650907527583569933,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
268,1650907527590812675,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
269,1650907527598073295,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
270,1650907527605207823,56,t128_b4096_transpose_memory,114047,350000,1395,9751,1395
271,1650907527612689013,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
272,1650907527620174632,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
273,1650907527627389568,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
274,1650907527634568696,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
275,1650907527644623095,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
276,1650907527651762561,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
277,1650907527660868347,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
278,1650907527668275613,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
279,1650907527675350188,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
280,1650907527684339479,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
281,1650907527691540814,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
282,1650907527698669087,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
283,1650907527705880073,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
284,1650907527712943492,56,t128_b4096_transpose_memory,114269,350000,1395,9751,1395
285,1650907527720088743,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
286,1650907527727313920,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
287,1650907527734461803,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
288,1650907527741557080,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
289,1650907527749496730,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
290,1650907527756569821,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
291,1650907527763668790,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
292,1650907527770905182,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
293,1650907527778115990,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
294,1650907527785204084,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
295,1650907527792445962,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
296,1650907527799592084,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
297,1650907527806718101,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
298,1650907527813950197,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
299,1650907527821067621,56,t128_b4096_transpose_memory,114403,350000,1395,9751,1395
300,1650907527828310128,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
301,1650907527835748693,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
302,1650907527842870871,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
303,1650907527850001719,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
304,1650907527860693773,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
305,1650907527867833722,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
306,1650907527876743448,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
307,1650907527884078095,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
308,1650907527891203169,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
309,1650907527900299889,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
310,1650907527907451432,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
311,1650907527914556957,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
312,1650907527921769443,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
313,1650907527928886979,56,t128_b4096_transpose_memory,114364,350000,1395,9751,1395
314,1650907527936149405,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
315,1650907527943382349,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
316,1650907527950479228,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
317,1650907527957614078,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
318,1650907527968845389,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
319,1650907527975992004,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
320,1650907527985143711,56,t128_b4096_transpose_memory,114398,350000,1395,9751,1395
