timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
248, 1644181052401361813,41, Tile 32 Block 8, 145649, 350000,1980,9501,1980
249, 1644181052405595415,41, Tile 32 Block 8, 145649, 350000,1965,9501,1965
250, 1644181052442166245,41, Tile 32 Block 8, 145649, 350000,1965,9501,1965
251, 1644181052446313648,41, Tile 32 Block 8, 145649, 350000,1965,9501,1965
252, 1644181052450561335,41, Tile 32 Block 8, 145649, 350000,1965,9501,1965
253, 1644181052452856039,40, Tile 32 Block 8, 145649, 350000,1965,9501,1965
254, 1644181052455123256,40, Tile 32 Block 8, 145649, 350000,1965,9501,1965
255, 1644181052457384679,40, Tile 32 Block 8, 145649, 350000,1965,9501,1965
256, 1644181052459973667,40, Tile 32 Block 8, 145649, 350000,1965,9501,1965
257, 1644181052462773560,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
258, 1644181052467102012,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
259, 1644181052471427628,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
260, 1644181052474146791,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
261, 1644181052476395304,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
262, 1644181052478637452,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
263, 1644181052480885210,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
264, 1644181052483121440,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
265, 1644181052486925000,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
266, 1644181052491028987,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
267, 1644181052494653335,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
268, 1644181052496907741,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
269, 1644181052499170775,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
270, 1644181052501433278,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
271, 1644181052503684097,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
272, 1644181052506607523,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
273, 1644181052510706824,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
274, 1644181052514784301,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
275, 1644181052517183393,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
276, 1644181052519475488,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
277, 1644181052521729888,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
278, 1644181052526760769,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
279, 1644181052530662342,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
280, 1644181052534742822,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
281, 1644181052538338465,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
282, 1644181052540612928,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
283, 1644181052542849083,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
284, 1644181052545100192,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
285, 1644181052547335754,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
286, 1644181052550690956,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
287, 1644181052554745263,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
288, 1644181052558891814,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
289, 1644181052561166619,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
290, 1644181052563440465,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
291, 1644181052565689309,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
292, 1644181052568293104,40, Tile 32 Block 8, 149052, 350000,1965,9501,1965
293, 1644181052571310792,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
294, 1644181052575450834,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
295, 1644181052583009387,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
296, 1644181052585285701,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
297, 1644181052587552801,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
298, 1644181052589813408,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
299, 1644181052592770000,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
300, 1644181052596960480,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
301, 1644181052601188372,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
302, 1644181052603471235,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
303, 1644181052605748002,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
304, 1644181052608023943,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
305, 1644181052610270381,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
306, 1644181052612561831,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
307, 1644181052616673023,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
308, 1644181052622523813,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
309, 1644181052624914088,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
310, 1644181052627175541,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
311, 1644181052629441503,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
312, 1644181052631691839,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
313, 1644181052633928574,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
314, 1644181052637901366,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
315, 1644181052641950045,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
316, 1644181052645705416,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
317, 1644181052647987707,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
318, 1644181052650248239,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
319, 1644181052652507225,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
320, 1644181052654751952,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
321, 1644181052658206736,41, Tile 32 Block 8, 152835, 350000,1965,9501,1965
322, 1644181052662306044,40, Tile 32 Block 8, 152835, 350000,1965,9501,1965
323, 1644181052666432609,40, Tile 32 Block 8, 152835, 350000,1965,9501,1965
324, 1644181052668733017,40, Tile 32 Block 8, 152835, 350000,1965,9501,1965
325, 1644181052670997621,40, Tile 32 Block 8, 152835, 350000,1965,9501,1965
326, 1644181052673477866,40, Tile 32 Block 8, 152835, 350000,1965,9501,1965
327, 1644181052675888169,40, Tile 32 Block 8, 152835, 350000,1965,9501,1965
328, 1644181052678963640,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
329, 1644181052683425075,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
330, 1644181052687427094,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
331, 1644181052689700670,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
332, 1644181052691951401,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
333, 1644181052694206663,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
334, 1644181052696487584,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
335, 1644181052698758935,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
336, 1644181052702935370,40, Tile 32 Block 8, 153982, 350000,1965,9501,1965
