timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
42,1650220962584821868,56,t128_b1024_transpose_memory,111866,350000,1395,9751,1395
43,1650220962594454187,56,t128_b1024_transpose_memory,111866,350000,1395,9751,1395
44,1650220962602260645,56,t128_b1024_transpose_memory,111866,350000,1395,9751,1395
45,1650220962610022224,56,t128_b1024_transpose_memory,111866,350000,1395,9751,1395
46,1650220962617895695,56,t128_b1024_transpose_memory,111866,350000,1395,9751,1395
47,1650220962625629338,56,t128_b1024_transpose_memory,111866,350000,1395,9751,1395
48,1650220962634334055,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
49,1650220962642234294,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
50,1650220962650003303,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
51,1650220962659826023,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
52,1650220962667628485,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
53,1650220962675361367,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
54,1650220962683274664,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
55,1650220962691035136,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
56,1650220962699526078,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
57,1650220962707523792,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
58,1650220962715241184,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
59,1650220962724905675,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
60,1650220962732699506,56,t128_b1024_transpose_memory,111760,350000,1395,9751,1395
61,1650220962740845586,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
62,1650220962748792240,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
63,1650220962756507768,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
64,1650220962766052116,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
65,1650220962773878793,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
66,1650220962781618786,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
67,1650220962789936614,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
68,1650220962797804249,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
69,1650220962805533238,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
70,1650220962813509522,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
71,1650220962821269685,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
72,1650220962830444051,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
73,1650220962838274978,56,t128_b1024_transpose_memory,111872,350000,1395,9751,1395
74,1650220962846106790,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
75,1650220962855409289,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
76,1650220962863200963,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
77,1650220962871380738,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
78,1650220962879382589,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
79,1650220962887118435,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
80,1650220962896894161,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
81,1650220962904745954,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
82,1650220962912483525,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
83,1650220962920337823,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
84,1650220962928090530,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
85,1650220962936046053,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
86,1650220962943917698,56,t128_b1024_transpose_memory,112037,350000,1395,9751,1395
87,1650220962951656397,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
88,1650220962961369201,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
89,1650220962969175946,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
90,1650220962976970096,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
91,1650220962984942617,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
92,1650220962992819160,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
93,1650220963000843477,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
94,1650220963009105625,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
95,1650220963016995406,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
96,1650220963026866855,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
97,1650220963034828216,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
98,1650220963042701668,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
99,1650220963050619904,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
100,1650220963058516800,56,t128_b1024_transpose_memory,112324,350000,1395,9751,1395
101,1650220963067245286,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
102,1650220963075380981,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
103,1650220963083263735,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
104,1650220963093344952,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
105,1650220963101289055,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
106,1650220963109750127,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
107,1650220963117741641,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
108,1650220963125632723,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
109,1650220963135359879,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
110,1650220963143285648,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
111,1650220963151196990,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
112,1650220963159204129,56,t128_b1024_transpose_memory,112598,350000,1395,9751,1395
113,1650220963167108112,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
114,1650220963176402387,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
115,1650220963184388709,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
116,1650220963192269768,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
117,1650220963201340822,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
118,1650220963209246554,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
119,1650220963217497474,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
120,1650220963226040060,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
121,1650220963233947959,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
122,1650220963243782374,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
123,1650220963251716127,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
124,1650220963259567035,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
125,1650220963267566720,56,t128_b1024_transpose_memory,112880,350000,1395,9751,1395
126,1650220963275457142,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
127,1650220963284653129,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
128,1650220963292612960,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
129,1650220963300489818,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
130,1650220963309633831,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
131,1650220963317510926,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
132,1650220963325799687,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
133,1650220963333767621,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
134,1650220963341649759,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
135,1650220963351457559,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
136,1650220963359413570,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
137,1650220963367313679,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
138,1650220963375324781,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
139,1650220963383239210,56,t128_b1024_transpose_memory,112989,350000,1395,9751,1395
140,1650220963392251317,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
141,1650220963400216461,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
142,1650220963408102390,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
143,1650220963418206686,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
144,1650220963426112266,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
145,1650220963434736160,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
146,1650220963442739011,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
147,1650220963450590600,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
148,1650220963460258960,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
149,1650220963468109565,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
150,1650220963475875648,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
151,1650220963483737206,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
152,1650220963491449734,56,t128_b1024_transpose_memory,113022,350000,1395,9751,1395
153,1650220963500310308,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
154,1650220963508233098,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
155,1650220963515983574,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
156,1650220963526024781,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
157,1650220963533822982,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
158,1650220963541752809,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
159,1650220963549999405,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
160,1650220963557900857,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
161,1650220963567836174,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
162,1650220963575769734,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
163,1650220963583625711,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
164,1650220963591631334,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
165,1650220963599505172,56,t128_b1024_transpose_memory,113030,350000,1395,9751,1395
166,1650220963608258306,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
167,1650220963616289024,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
168,1650220963624223838,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
169,1650220963634329084,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
170,1650220963642287649,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
171,1650220963650618614,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
172,1650220963658590997,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
173,1650220963666469777,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
174,1650220963676318863,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
175,1650220963684255223,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
176,1650220963692161796,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
177,1650220963700213603,56,t128_b1024_transpose_memory,113047,350000,1395,9751,1395
178,1650220963708126446,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
179,1650220963717469228,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
180,1650220963725455036,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
181,1650220963733372589,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
182,1650220963742567906,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
183,1650220963750477292,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
184,1650220963758809354,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
185,1650220963766790931,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
186,1650220963774664980,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
187,1650220963784252112,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
188,1650220963792170905,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
189,1650220963799960022,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
190,1650220963807849607,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
191,1650220963815610520,56,t128_b1024_transpose_memory,113061,350000,1395,9751,1395
192,1650220963824237608,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
193,1650220963832083569,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
194,1650220963840271202,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
195,1650220963850269562,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
196,1650220963858062756,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
197,1650220963865807346,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
198,1650220963873891193,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
199,1650220963881808215,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
200,1650220963891418881,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
201,1650220963899431655,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
202,1650220963907306741,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
203,1650220963915351701,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
204,1650220963923288024,56,t128_b1024_transpose_memory,113063,350000,1395,9751,1395
205,1650220963932106923,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
206,1650220963940193226,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
207,1650220963948105065,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
208,1650220963958261902,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
209,1650220963966242789,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
210,1650220963974270355,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
211,1650220963982528712,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
212,1650220963990469560,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
213,1650220964000331964,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
214,1650220964008288744,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
215,1650220964016207066,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
216,1650220964024221485,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
217,1650220964032140338,56,t128_b1024_transpose_memory,113001,350000,1395,9751,1395
218,1650220964040956134,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
219,1650220964049020093,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
220,1650220964056906762,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
221,1650220964066817717,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
222,1650220964074744207,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
223,1650220964083084066,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
224,1650220964091070904,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
225,1650220964099128503,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
226,1650220964109026592,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
227,1650220964116967234,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
228,1650220964124849494,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
229,1650220964132868792,56,t128_b1024_transpose_memory,112824,350000,1395,9751,1395
230,1650220964140741284,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
231,1650220964149960432,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
232,1650220964157944026,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
233,1650220964165851865,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
234,1650220964175414717,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
235,1650220964183312269,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
236,1650220964191812634,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
237,1650220964199786278,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
238,1650220964207534152,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
239,1650220964217205592,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
240,1650220964225028379,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
241,1650220964232780358,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
242,1650220964240630122,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
243,1650220964248362401,56,t128_b1024_transpose_memory,112653,350000,1395,9751,1395
244,1650220964256916488,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
245,1650220964264832457,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
246,1650220964272580953,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
247,1650220964282423798,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
248,1650220964290227211,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
249,1650220964297969054,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
250,1650220964305892955,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
251,1650220964313620810,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
252,1650220964322105815,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
253,1650220964330062789,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
254,1650220964337801390,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
255,1650220964347336748,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
256,1650220964355147999,56,t128_b1024_transpose_memory,112476,350000,1395,9751,1395
257,1650220964363431799,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
258,1650220964371978713,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
259,1650220964379721102,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
260,1650220964389893750,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
261,1650220964397711434,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
262,1650220964405441016,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
263,1650220964413316552,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
264,1650220964421099741,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
265,1650220964428898868,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
266,1650220964436855040,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
267,1650220964444602875,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
268,1650220964454050668,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
269,1650220964461873918,56,t128_b1024_transpose_memory,112439,350000,1395,9751,1395
270,1650220964469784724,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
271,1650220964477665266,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
272,1650220964485401815,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
273,1650220964493173364,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
274,1650220964501014067,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
275,1650220964508912796,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
276,1650220964517821689,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
277,1650220964525812197,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
278,1650220964533564456,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
279,1650220964543230574,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
280,1650220964551035651,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
281,1650220964558833225,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
282,1650220964566656720,56,t128_b1024_transpose_memory,112421,350000,1395,9751,1395
283,1650220964574378118,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
284,1650220964583792086,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
285,1650220964591611266,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
286,1650220964599363973,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
287,1650220964608068559,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
288,1650220964615997395,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
289,1650220964624125520,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
290,1650220964632234617,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
291,1650220964640163617,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
292,1650220964650100182,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
293,1650220964658095281,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
294,1650220964666037574,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
295,1650220964674072389,56,t128_b1024_transpose_memory,112418,350000,1395,9751,1395
296,1650220964682003936,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
297,1650220964691027389,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
298,1650220964699046542,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
299,1650220964706982085,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
300,1650220964716729243,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
301,1650220964724635272,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
302,1650220964733012051,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
303,1650220964741086485,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
304,1650220964748990254,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
305,1650220964758875472,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
306,1650220964766744277,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
307,1650220964774531042,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
308,1650220964782408289,56,t128_b1024_transpose_memory,112407,350000,1395,9751,1395
309,1650220964790184210,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
310,1650220964799361066,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
311,1650220964807204634,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
312,1650220964814958579,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
313,1650220964824516355,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
314,1650220964832277857,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
315,1650220964840321016,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
316,1650220964848339832,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
317,1650220964856405451,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
318,1650220964866415016,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
319,1650220964874433263,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
320,1650220964882368620,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
321,1650220964890438106,56,t128_b1024_transpose_memory,112398,350000,1395,9751,1395
322,1650220964898350236,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
323,1650220964907794102,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
324,1650220964915784279,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
325,1650220964923702900,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
326,1650220964932430900,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
327,1650220964940332575,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
328,1650220964948545481,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
329,1650220964956587877,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
330,1650220964964486196,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
331,1650220964974404814,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
332,1650220964982402175,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
333,1650220964990295365,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
334,1650220964998274670,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
335,1650220965006190863,56,t128_b1024_transpose_memory,112400,350000,1395,9751,1395
336,1650220965015225930,56,t128_b1024_transpose_memory,112397,350000,1395,9751,1395
