timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
88,1650220806976901355,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
89,1650220806984410823,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
90,1650220806994135018,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
91,1650220807001753261,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
92,1650220807009284328,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
93,1650220807017225199,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
94,1650220807024841838,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
95,1650220807032322148,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
96,1650220807039956429,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
97,1650220807047420756,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
98,1650220807055035399,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
99,1650220807062634206,56,t512_b1024_transpose_memory,112050,350000,1395,9751,1395
100,1650220807070113119,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
101,1650220807078873423,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
102,1650220807086404127,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
103,1650220807093921529,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
104,1650220807103647797,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
105,1650220807111197198,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
106,1650220807118683622,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
107,1650220807126456666,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
108,1650220807133973740,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
109,1650220807141713695,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
110,1650220807149345789,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
111,1650220807156857267,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
112,1650220807165683205,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
113,1650220807173275748,56,t512_b1024_transpose_memory,112176,350000,1395,9751,1395
114,1650220807180997610,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
115,1650220807190287692,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
116,1650220807197870548,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
117,1650220807205354395,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
118,1650220807212946637,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
119,1650220807220448134,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
120,1650220807228128544,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
121,1650220807235875452,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
122,1650220807243398306,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
123,1650220807252142454,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
124,1650220807259747226,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
125,1650220807267279717,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
126,1650220807276666535,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
127,1650220807284207724,56,t512_b1024_transpose_memory,112295,350000,1395,9751,1395
128,1650220807292313711,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
129,1650220807300475928,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
130,1650220807308004914,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
131,1650220807316828176,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
132,1650220807324543638,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
133,1650220807332076479,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
134,1650220807341505155,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
135,1650220807349212560,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
136,1650220807356694409,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
137,1650220807364338906,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
138,1650220807372330099,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
139,1650220807380390728,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
140,1650220807388023714,56,t512_b1024_transpose_memory,112423,350000,1395,9751,1395
141,1650220807395547082,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
142,1650220807405141743,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
143,1650220807412722412,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
144,1650220807420263594,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
145,1650220807429029811,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
146,1650220807436546766,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
147,1650220807444061361,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
148,1650220807451891435,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
149,1650220807459409879,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
150,1650220807468065498,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
151,1650220807475757823,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
152,1650220807483277217,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
153,1650220807492660682,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
154,1650220807500196623,56,t512_b1024_transpose_memory,112504,350000,1395,9751,1395
155,1650220807508217852,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
156,1650220807516548797,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
157,1650220807524092745,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
158,1650220807532572323,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
159,1650220807540249383,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
160,1650220807547753484,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
161,1650220807557106635,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
162,1650220807564746939,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
163,1650220807572244243,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
164,1650220807579913647,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
165,1650220807587427282,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
166,1650220807594975946,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
167,1650220807602617657,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
168,1650220807610127940,56,t512_b1024_transpose_memory,112519,350000,1395,9751,1395
169,1650220807618302342,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
170,1650220807625862821,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
171,1650220807633389818,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
172,1650220807643268164,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
173,1650220807650885547,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
174,1650220807658411084,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
175,1650220807666069652,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
176,1650220807673660594,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
177,1650220807681178372,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
178,1650220807688788549,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
179,1650220807696263205,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
180,1650220807703944983,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
181,1650220807711566529,56,t512_b1024_transpose_memory,112514,350000,1395,9751,1395
182,1650220807719045293,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
183,1650220807727813744,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
184,1650220807735508050,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
185,1650220807743022377,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
186,1650220807752852687,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
187,1650220807760408189,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
188,1650220807767960471,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
189,1650220807775702157,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
190,1650220807783202927,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
191,1650220807791134954,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
192,1650220807798825045,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
193,1650220807806306125,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
194,1650220807815532617,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
195,1650220807823179056,56,t512_b1024_transpose_memory,112522,350000,1395,9751,1395
196,1650220807830844484,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
197,1650220807840122883,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
198,1650220807847629913,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
199,1650220807855167241,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
200,1650220807862719524,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
201,1650220807870224214,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
202,1650220807878269647,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
203,1650220807885871060,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
204,1650220807893400485,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
205,1650220807902767112,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
206,1650220807910396634,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
207,1650220807917918615,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
208,1650220807926074197,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
209,1650220807933592377,56,t512_b1024_transpose_memory,112527,350000,1395,9751,1395
210,1650220807941728872,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
211,1650220807949856599,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
212,1650220807957368810,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
213,1650220807966033880,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
214,1650220807973738101,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
215,1650220807981251682,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
216,1650220807990813504,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
217,1650220807998540080,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
218,1650220808006060564,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
219,1650220808013689446,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
220,1650220808021200737,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
221,1650220808028836381,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
222,1650220808036472964,56,t512_b1024_transpose_memory,112515,350000,1395,9751,1395
223,1650220808044008346,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
224,1650220808052898063,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
225,1650220808060485838,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
226,1650220808067986063,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
227,1650220808077846687,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
228,1650220808085405686,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
229,1650220808092914687,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
230,1650220808100655345,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
231,1650220808108179487,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
232,1650220808116310811,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
233,1650220808124023303,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
234,1650220808131519401,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
235,1650220808140899949,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
236,1650220808148460587,56,t512_b1024_transpose_memory,112702,350000,1395,9751,1395
237,1650220808156177842,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
238,1650220808163803269,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
239,1650220808171298506,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
240,1650220808178818879,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
241,1650220808186438929,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
242,1650220808193968652,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
243,1650220808201952659,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
244,1650220808209621443,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
245,1650220808217100230,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
246,1650220808226346141,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
247,1650220808233947584,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
248,1650220808241460024,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
249,1650220808250404956,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
250,1650220808257932335,56,t512_b1024_transpose_memory,113037,350000,1395,9751,1395
251,1650220808265889018,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
252,1650220808273737093,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
253,1650220808281258924,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
254,1650220808289916500,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
255,1650220808297627941,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
256,1650220808305154562,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
257,1650220808314560534,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
258,1650220808322245285,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
259,1650220808329723719,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
260,1650220808337361081,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
261,1650220808344863286,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
262,1650220808352385327,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
263,1650220808360075882,56,t512_b1024_transpose_memory,113324,350000,1395,9751,1395
264,1650220808367590749,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
265,1650220808376195297,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
266,1650220808383810974,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
267,1650220808391335024,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
268,1650220808401062933,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
269,1650220808408629371,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
270,1650220808416240695,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
271,1650220808424000644,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
272,1650220808431520245,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
273,1650220808439092044,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
274,1650220808446814580,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
275,1650220808454344924,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
276,1650220808463059737,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
277,1650220808470770925,56,t512_b1024_transpose_memory,113483,350000,1395,9751,1395
278,1650220808478453450,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
279,1650220808487842978,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
280,1650220808495440124,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
281,1650220808502971862,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
282,1650220808510590919,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
283,1650220808518074043,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
284,1650220808525559576,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
285,1650220808533371466,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
286,1650220808540908524,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
287,1650220808549486285,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
288,1650220808557150232,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
289,1650220808564651430,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
290,1650220808574057868,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
291,1650220808581643391,56,t512_b1024_transpose_memory,113499,350000,1395,9751,1395
292,1650220808589593984,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
293,1650220808597831304,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
294,1650220808605457211,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
295,1650220808613662959,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
296,1650220808621362505,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
297,1650220808628890529,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
298,1650220808638159948,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
299,1650220808646009255,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
300,1650220808653483295,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
301,1650220808661141197,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
302,1650220808668658904,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
303,1650220808676171322,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
304,1650220808683813016,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
305,1650220808691329470,56,t512_b1024_transpose_memory,113508,350000,1395,9751,1395
306,1650220808699810094,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
307,1650220808707471509,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
308,1650220808715035891,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
309,1650220808724983517,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
310,1650220808732557925,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
311,1650220808740077320,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
312,1650220808747704933,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
313,1650220808755312561,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
314,1650220808762838948,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
315,1650220808770444001,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
316,1650220808777966862,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
317,1650220808785976476,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
318,1650220808793659618,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
319,1650220808801194182,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
320,1650220808810612784,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
321,1650220808818223048,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
322,1650220808825748473,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
323,1650220808834462205,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
324,1650220808841982270,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
325,1650220808849495667,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
326,1650220808857189018,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
327,1650220808864717479,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
328,1650220808872903718,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
329,1650220808880588329,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
330,1650220808888093351,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
331,1650220808897593274,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
332,1650220808905209160,56,t512_b1024_transpose_memory,113527,350000,1395,9751,1395
333,1650220808912851151,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
334,1650220808920489644,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
335,1650220808928004368,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
336,1650220808935477835,56,t512_b1024_transpose_memory,113522,350000,1395,9751,1395
