timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
53,1647268383040855253,37,idle512_wordcount_memory,25660,350000,210,405,210
54,1647268383048293578,37,idle512_wordcount_memory,25660,350000,210,405,210
55,1647268383061729777,37,idle512_wordcount_memory,25660,350000,210,405,210
56,1647268383069206069,37,idle512_wordcount_memory,25660,350000,210,405,210
57,1647268383076723333,37,idle512_wordcount_memory,25660,350000,210,405,210
58,1647268383084206278,37,idle512_wordcount_memory,25660,350000,210,405,210
59,1647268383091689783,37,idle512_wordcount_memory,25660,350000,210,405,210
60,1647268383099169279,37,idle512_wordcount_memory,25660,350000,210,405,210
61,1647268383106687793,37,idle512_wordcount_memory,25660,350000,210,405,210
62,1647268383114147164,37,idle512_wordcount_memory,25660,350000,210,405,210
63,1647268383121714019,37,idle512_wordcount_memory,25660,350000,210,405,210
64,1647268383129437788,37,idle512_wordcount_memory,26007,350000,210,405,210
65,1647268383136992315,37,idle512_wordcount_memory,26007,350000,210,405,210
66,1647268383144471753,37,idle512_wordcount_memory,26007,350000,210,405,210
67,1647268383151936125,37,idle512_wordcount_memory,26007,350000,210,405,210
68,1647268383159410334,37,idle512_wordcount_memory,26007,350000,210,405,210
69,1647268383167066984,37,idle512_wordcount_memory,26007,350000,210,405,210
70,1647268383174565473,37,idle512_wordcount_memory,26007,350000,210,405,210
71,1647268383181999825,37,idle512_wordcount_memory,26007,350000,210,405,210
72,1647268383189601682,37,idle512_wordcount_memory,26007,350000,210,405,210
73,1647268383197124340,37,idle512_wordcount_memory,26007,350000,210,405,210
74,1647268383204922776,37,idle512_wordcount_memory,26007,350000,210,405,210
75,1647268383212393397,37,idle512_wordcount_memory,26007,350000,210,405,210
76,1647268383219897927,37,idle512_wordcount_memory,26007,350000,210,405,210
77,1647268383227410507,37,idle512_wordcount_memory,26007,350000,210,405,210
78,1647268383234860105,37,idle512_wordcount_memory,26007,350000,210,405,210
79,1647268383242426166,37,idle512_wordcount_memory,26314,350000,210,405,210
80,1647268383250084669,37,idle512_wordcount_memory,26314,350000,210,405,210
81,1647268383257577272,37,idle512_wordcount_memory,26314,350000,210,405,210
82,1647268383265096931,37,idle512_wordcount_memory,26314,350000,210,405,210
83,1647268383278976017,37,idle512_wordcount_memory,26314,350000,210,405,210
84,1647268383286523140,37,idle512_wordcount_memory,26314,350000,210,405,210
85,1647268383294100792,37,idle512_wordcount_memory,26314,350000,210,405,210
86,1647268383301563227,37,idle512_wordcount_memory,26314,350000,210,405,210
87,1647268383309035088,37,idle512_wordcount_memory,26314,350000,210,405,210
88,1647268383316592312,37,idle512_wordcount_memory,26314,350000,210,405,210
89,1647268383324028125,37,idle512_wordcount_memory,26314,350000,210,405,210
90,1647268383331510140,37,idle512_wordcount_memory,26314,350000,210,405,210
91,1647268383339029154,37,idle512_wordcount_memory,26314,350000,210,405,210
92,1647268383346709649,37,idle512_wordcount_memory,26590,350000,210,405,210
93,1647268383354286568,37,idle512_wordcount_memory,26590,350000,210,405,210
94,1647268383361982298,37,idle512_wordcount_memory,26590,350000,210,405,210
95,1647268383369479745,37,idle512_wordcount_memory,26590,350000,210,405,210
96,1647268383376947683,37,idle512_wordcount_memory,26590,350000,210,405,210
97,1647268383384651734,37,idle512_wordcount_memory,26590,350000,210,405,210
98,1647268383392180926,37,idle512_wordcount_memory,26590,350000,210,405,210
99,1647268383399674749,37,idle512_wordcount_memory,26590,350000,210,405,210
100,1647268383407338739,37,idle512_wordcount_memory,26590,350000,210,405,210
101,1647268383414812594,37,idle512_wordcount_memory,26590,350000,210,405,210
102,1647268383422248583,37,idle512_wordcount_memory,26590,350000,210,405,210
103,1647268383429736060,37,idle512_wordcount_memory,26590,350000,210,405,210
104,1647268383437205398,37,idle512_wordcount_memory,26590,350000,210,405,210
105,1647268383444728687,37,idle512_wordcount_memory,26590,350000,210,405,210
106,1647268383452248781,37,idle512_wordcount_memory,26590,350000,210,405,210
107,1647268383459780628,37,idle512_wordcount_memory,29905,350000,210,405,210
108,1647268383467389348,37,idle512_wordcount_memory,29905,350000,210,405,210
109,1647268383474801631,37,idle512_wordcount_memory,29905,350000,210,405,210
110,1647268383482323130,37,idle512_wordcount_memory,29905,350000,210,405,210
111,1647268383489925819,37,idle512_wordcount_memory,29905,350000,210,405,210
112,1647268383497469196,37,idle512_wordcount_memory,29905,350000,210,405,210
113,1647268383504933061,37,idle512_wordcount_memory,29905,350000,210,405,210
114,1647268383513051104,37,idle512_wordcount_memory,29905,350000,210,405,210
115,1647268383520515707,37,idle512_wordcount_memory,29905,350000,210,405,210
116,1647268383527966907,37,idle512_wordcount_memory,29905,350000,210,405,210
117,1647268383535440755,37,idle512_wordcount_memory,29905,350000,210,405,210
118,1647268383542893052,37,idle512_wordcount_memory,29905,350000,210,405,210
119,1647268383550339450,37,idle512_wordcount_memory,29905,350000,210,405,210
120,1647268383557824222,37,idle512_wordcount_memory,29905,350000,210,405,210
121,1647268383565724454,37,idle512_wordcount_memory,30055,350000,210,405,210
122,1647268383573420588,37,idle512_wordcount_memory,30055,350000,210,405,210
123,1647268383580881987,37,idle512_wordcount_memory,30055,350000,210,405,210
124,1647268383588378628,37,idle512_wordcount_memory,30055,350000,210,405,210
125,1647268383603894712,37,idle512_wordcount_memory,30055,350000,210,405,210
126,1647268383611506488,37,idle512_wordcount_memory,30055,350000,210,405,210
127,1647268383619189487,37,idle512_wordcount_memory,30055,350000,210,405,210
128,1647268383626657085,37,idle512_wordcount_memory,30055,350000,0,405,0
129,1647268383635120710,37,idle512_wordcount_memory,30055,350000,0,405,0
130,1647268383642630735,37,idle512_wordcount_memory,30055,350000,0,405,0
131,1647268383650156075,37,idle512_wordcount_memory,30055,350000,0,405,0
132,1647268383657596271,37,idle512_wordcount_memory,30055,350000,0,405,0
133,1647268383665119518,37,idle512_wordcount_memory,30055,350000,0,405,0
134,1647268383672584262,37,idle512_wordcount_memory,30055,350000,0,405,0
135,1647268383680134393,37,idle512_wordcount_memory,30055,350000,0,405,0
136,1647268383687726484,37,idle512_wordcount_memory,30055,350000,0,405,0
137,1647268383695252561,37,idle512_wordcount_memory,30055,350000,0,405,0
138,1647268383702710223,37,idle512_wordcount_memory,30055,350000,0,405,0
139,1647268383710149601,37,idle512_wordcount_memory,30055,350000,0,405,0
140,1647268383718163181,37,idle512_wordcount_memory,30055,350000,0,405,0
141,1647268383725661525,37,idle512_wordcount_memory,30055,350000,0,405,0
142,1647268383733116373,37,idle512_wordcount_memory,30055,350000,0,405,0
143,1647268383740651854,37,idle512_wordcount_memory,30055,350000,0,405,0
144,1647268383748125236,37,idle512_wordcount_memory,30055,350000,0,405,0
145,1647268383755684619,37,idle512_wordcount_memory,30055,350000,0,405,0
146,1647268383763203263,37,idle512_wordcount_memory,30055,350000,0,405,0
147,1647268383770817855,37,idle512_wordcount_memory,30055,350000,0,405,0
148,1647268383778292234,37,idle512_wordcount_memory,30055,350000,0,405,0
149,1647268383785775716,37,idle512_wordcount_memory,30055,350000,0,405,0
150,1647268383793203571,37,idle512_wordcount_memory,30055,350000,0,405,0
151,1647268383800680113,37,idle512_wordcount_memory,30055,350000,0,405,0
152,1647268383808202380,37,idle512_wordcount_memory,30055,350000,0,405,0
153,1647268383815678915,37,idle512_wordcount_memory,30055,350000,0,405,0
154,1647268383823184211,37,idle512_wordcount_memory,30055,350000,0,405,0
155,1647268383830667754,37,idle512_wordcount_memory,30055,350000,0,405,0
156,1647268383838182887,37,idle512_wordcount_memory,30055,350000,0,405,0
157,1647268383845661623,37,idle512_wordcount_memory,30055,350000,0,405,0
158,1647268383853107101,37,idle512_wordcount_memory,30055,350000,0,405,0
159,1647268383860561563,37,idle512_wordcount_memory,30055,350000,0,405,0
160,1647268383867999418,37,idle512_wordcount_memory,30055,350000,0,405,0
161,1647268383875438834,37,idle512_wordcount_memory,30055,350000,0,405,0
162,1647268383882899192,37,idle512_wordcount_memory,30055,350000,0,405,0
163,1647268383890378991,37,idle512_wordcount_memory,30055,350000,0,405,0
164,1647268383897907347,37,idle512_wordcount_memory,30055,350000,0,405,0
165,1647268383905520509,37,idle512_wordcount_memory,30055,350000,0,405,0
166,1647268383913022572,37,idle512_wordcount_memory,30055,350000,0,405,0
167,1647268383920997309,37,idle512_wordcount_memory,30055,350000,0,405,0
168,1647268383928479098,37,idle512_wordcount_memory,30055,350000,0,405,0
169,1647268383935865203,37,idle512_wordcount_memory,30055,350000,0,405,0
170,1647268383943249802,37,idle512_wordcount_memory,30055,350000,0,405,0
171,1647268383950696957,37,idle512_wordcount_memory,30055,350000,210,405,210
172,1647268383975701781,37,idle512_wordcount_memory,29207,350000,210,405,210
173,1647268383983170471,37,idle512_wordcount_memory,29207,350000,210,405,210
174,1647268383990660736,37,idle512_wordcount_memory,29207,350000,210,405,210
175,1647268383998400998,37,idle512_wordcount_memory,29284,350000,210,405,210
176,1647268384005908400,37,idle512_wordcount_memory,29284,350000,210,405,210
177,1647268384013489928,37,idle512_wordcount_memory,29284,350000,210,405,210
178,1647268384020928639,37,idle512_wordcount_memory,29284,350000,210,405,210
179,1647268384029002759,37,idle512_wordcount_memory,29284,350000,210,405,210
180,1647268384039381875,37,idle512_wordcount_memory,29284,350000,210,405,210
181,1647268384046880899,37,idle512_wordcount_memory,29284,350000,210,405,210
182,1647268384054542144,37,idle512_wordcount_memory,29284,350000,210,405,210
183,1647268384062045403,37,idle512_wordcount_memory,29284,350000,210,405,210
184,1647268384069560611,37,idle512_wordcount_memory,29284,350000,210,405,210
185,1647268384077040053,37,idle512_wordcount_memory,29284,350000,210,405,210
186,1647268384084526930,37,idle512_wordcount_memory,29284,350000,210,405,210
187,1647268384091994661,37,idle512_wordcount_memory,29284,350000,210,405,210
188,1647268384099455503,37,idle512_wordcount_memory,29284,350000,210,405,210
189,1647268384107058125,37,idle512_wordcount_memory,29350,350000,210,405,210
190,1647268384114606389,37,idle512_wordcount_memory,29350,350000,210,405,210
191,1647268384122130755,37,idle512_wordcount_memory,29350,350000,210,405,210
192,1647268384129768148,37,idle512_wordcount_memory,29350,350000,210,405,210
193,1647268384137839082,37,idle512_wordcount_memory,29350,350000,210,405,210
194,1647268384148257267,37,idle512_wordcount_memory,29350,350000,210,405,210
195,1647268384155794897,37,idle512_wordcount_memory,29350,350000,210,405,210
196,1647268384163436634,37,idle512_wordcount_memory,29350,350000,210,405,210
197,1647268384170950630,37,idle512_wordcount_memory,29350,350000,210,405,210
198,1647268384178448853,37,idle512_wordcount_memory,29350,350000,210,405,210
199,1647268384185888446,37,idle512_wordcount_memory,29350,350000,210,405,210
200,1647268384193305506,37,idle512_wordcount_memory,29350,350000,210,405,210
201,1647268384200813495,37,idle512_wordcount_memory,29350,350000,210,405,210
202,1647268384208295744,37,idle512_wordcount_memory,29350,350000,210,405,210
203,1647268384216002818,37,idle512_wordcount_memory,29380,350000,210,405,210
204,1647268384223524655,37,idle512_wordcount_memory,29380,350000,210,405,210
205,1647268384231029751,37,idle512_wordcount_memory,29380,350000,210,405,210
206,1647268384238574715,37,idle512_wordcount_memory,29380,350000,210,405,210
207,1647268384246671277,37,idle512_wordcount_memory,29380,350000,210,405,210
208,1647268384257239588,37,idle512_wordcount_memory,29380,350000,210,405,210
209,1647268384264752538,37,idle512_wordcount_memory,29380,350000,210,405,210
210,1647268384272353983,37,idle512_wordcount_memory,29380,350000,210,405,210
211,1647268384279829595,37,idle512_wordcount_memory,29380,350000,210,405,210
212,1647268384287320558,37,idle512_wordcount_memory,29380,350000,210,405,210
213,1647268384294839211,37,idle512_wordcount_memory,29380,350000,210,405,210
214,1647268384302373288,37,idle512_wordcount_memory,29380,350000,210,405,210
215,1647268384309819416,37,idle512_wordcount_memory,29380,350000,210,405,210
216,1647268384317303628,37,idle512_wordcount_memory,29380,350000,210,405,210
217,1647268384324931928,37,idle512_wordcount_memory,29401,350000,210,405,210
218,1647268384333434238,37,idle512_wordcount_memory,29401,350000,210,405,210
219,1647268384340933859,37,idle512_wordcount_memory,29401,350000,210,405,210
220,1647268384348448825,37,idle512_wordcount_memory,29401,350000,210,405,210
221,1647268384356292788,37,idle512_wordcount_memory,29401,350000,210,405,210
222,1647268384363836521,37,idle512_wordcount_memory,29401,350000,210,405,210
223,1647268384371314744,37,idle512_wordcount_memory,29401,350000,210,405,210
224,1647268384378978956,37,idle512_wordcount_memory,29401,350000,210,405,210
225,1647268384386788063,37,idle512_wordcount_memory,29401,350000,210,405,210
226,1647268384394242427,37,idle512_wordcount_memory,29401,350000,210,405,210
227,1647268384401811728,37,idle512_wordcount_memory,29401,350000,210,405,210
228,1647268384409265525,37,idle512_wordcount_memory,29401,350000,210,405,210
229,1647268384416796187,37,idle512_wordcount_memory,29401,350000,210,405,210
230,1647268384424272936,37,idle512_wordcount_memory,29401,350000,210,405,210
231,1647268384431752880,37,idle512_wordcount_memory,29393,350000,210,405,210
232,1647268384439292179,37,idle512_wordcount_memory,29393,350000,210,405,210
233,1647268384446828906,37,idle512_wordcount_memory,29393,350000,210,405,210
234,1647268384454271414,37,idle512_wordcount_memory,29393,350000,210,405,210
235,1647268384461789054,37,idle512_wordcount_memory,29393,350000,210,405,210
236,1647268384469267604,37,idle512_wordcount_memory,29393,350000,210,405,210
237,1647268384476755986,37,idle512_wordcount_memory,29393,350000,210,405,210
238,1647268384484205304,37,idle512_wordcount_memory,29393,350000,210,405,210
239,1647268384492003063,37,idle512_wordcount_memory,29393,350000,210,405,210
240,1647268384499543986,37,idle512_wordcount_memory,29393,350000,210,405,210
241,1647268384507010290,37,idle512_wordcount_memory,29393,350000,210,405,210
242,1647268384514526779,37,idle512_wordcount_memory,29393,350000,210,405,210
243,1647268384521972894,37,idle512_wordcount_memory,29393,350000,210,405,210
244,1647268384529509838,37,idle512_wordcount_memory,29393,350000,210,405,210
245,1647268384537365245,37,idle512_wordcount_memory,29393,350000,210,405,210
246,1647268384544898075,37,idle512_wordcount_memory,29365,350000,210,405,210
247,1647268384552855701,37,idle512_wordcount_memory,29365,350000,210,405,210
248,1647268384560387177,37,idle512_wordcount_memory,29365,350000,210,405,210
249,1647268384567814058,37,idle512_wordcount_memory,29365,350000,210,405,210
250,1647268384575411030,37,idle512_wordcount_memory,29365,350000,210,405,210
251,1647268384582893976,37,idle512_wordcount_memory,29365,350000,210,405,210
252,1647268384590523582,37,idle512_wordcount_memory,29365,350000,210,405,210
253,1647268384598138266,37,idle512_wordcount_memory,29365,350000,210,405,210
254,1647268384605706894,37,idle512_wordcount_memory,29365,350000,210,405,210
255,1647268384613135132,37,idle512_wordcount_memory,29365,350000,210,405,210
256,1647268384620637772,37,idle512_wordcount_memory,29365,350000,210,405,210
257,1647268384628176966,37,idle512_wordcount_memory,29365,350000,210,405,210
258,1647268384635708152,37,idle512_wordcount_memory,29365,350000,210,405,210
259,1647268384643145474,37,idle512_wordcount_memory,29365,350000,210,405,210
260,1647268384650727799,37,idle512_wordcount_memory,29345,350000,210,405,210
261,1647268384658293706,37,idle512_wordcount_memory,29345,350000,210,405,210
262,1647268384665858430,37,idle512_wordcount_memory,29345,350000,210,405,210
263,1647268384673386107,37,idle512_wordcount_memory,29345,350000,210,405,210
264,1647268384681123631,37,idle512_wordcount_memory,29345,350000,210,405,210
265,1647268384688643821,37,idle512_wordcount_memory,29345,350000,210,405,210
266,1647268384696127666,37,idle512_wordcount_memory,29345,350000,210,405,210
267,1647268384703886476,37,idle512_wordcount_memory,29345,350000,210,405,210
268,1647268384711403695,37,idle512_wordcount_memory,29345,350000,210,405,210
269,1647268384718894517,37,idle512_wordcount_memory,29345,350000,210,405,210
270,1647268384726606085,37,idle512_wordcount_memory,29345,350000,210,405,210
271,1647268384734082431,37,idle512_wordcount_memory,29345,350000,210,405,210
272,1647268384742111228,37,idle512_wordcount_memory,29345,350000,210,405,210
273,1647268384749670872,37,idle512_wordcount_memory,29345,350000,210,405,210
274,1647268384757313935,37,idle512_wordcount_memory,29527,350000,210,405,210
275,1647268384764788177,37,idle512_wordcount_memory,29527,350000,210,405,210
276,1647268384772375258,37,idle512_wordcount_memory,29527,350000,210,405,210
277,1647268384779852397,37,idle512_wordcount_memory,29527,350000,210,405,210
278,1647268384787309352,37,idle512_wordcount_memory,29527,350000,210,405,210
279,1647268384795009223,37,idle512_wordcount_memory,29527,350000,210,405,210
280,1647268384802453361,37,idle512_wordcount_memory,29527,350000,210,405,210
281,1647268384809975424,37,idle512_wordcount_memory,29527,350000,210,405,210
282,1647268384817668228,37,idle512_wordcount_memory,29527,350000,210,405,210
283,1647268384825185295,37,idle512_wordcount_memory,29527,350000,210,405,210
284,1647268384832746262,37,idle512_wordcount_memory,29527,350000,210,405,210
285,1647268384840285725,37,idle512_wordcount_memory,29527,350000,210,405,210
286,1647268384847820989,37,idle512_wordcount_memory,29527,350000,210,405,210
287,1647268384855322509,37,idle512_wordcount_memory,29527,350000,210,405,210
288,1647268384862787224,37,idle512_wordcount_memory,29527,350000,210,405,210
289,1647268384870605091,37,idle512_wordcount_memory,29688,350000,210,405,210
290,1647268384878249159,37,idle512_wordcount_memory,29688,350000,210,405,210
291,1647268384885747833,37,idle512_wordcount_memory,29688,350000,210,405,210
292,1647268384893214961,37,idle512_wordcount_memory,29688,350000,210,405,210
293,1647268384900903501,37,idle512_wordcount_memory,29688,350000,210,405,210
294,1647268384908456005,37,idle512_wordcount_memory,29688,350000,210,405,210
295,1647268384915905005,37,idle512_wordcount_memory,29688,350000,210,405,210
296,1647268384923445121,37,idle512_wordcount_memory,29688,350000,210,405,210
297,1647268384930944124,37,idle512_wordcount_memory,29688,350000,210,405,210
298,1647268384938502437,37,idle512_wordcount_memory,29688,350000,210,405,210
299,1647268384946365615,37,idle512_wordcount_memory,29688,350000,210,405,210
300,1647268384953799116,37,idle512_wordcount_memory,29688,350000,210,405,210
301,1647268384961342353,37,idle512_wordcount_memory,29688,350000,0,405,0
302,1647268384968930201,37,idle512_wordcount_memory,29688,350000,0,405,0
303,1647268384976468008,37,idle512_wordcount_memory,29688,350000,0,405,0
304,1647268384984069750,37,idle512_wordcount_memory,29688,350000,0,405,0
305,1647268384991546452,37,idle512_wordcount_memory,29688,350000,0,405,0
306,1647268384999032287,37,idle512_wordcount_memory,29688,350000,0,405,0
307,1647268385006684034,37,idle512_wordcount_memory,29688,350000,0,405,0
308,1647268385014124495,37,idle512_wordcount_memory,29688,350000,0,405,0
309,1647268385021599108,37,idle512_wordcount_memory,29688,350000,0,405,0
310,1647268385029140024,37,idle512_wordcount_memory,29688,350000,0,405,0
311,1647268385036665954,37,idle512_wordcount_memory,29688,350000,0,405,0
312,1647268385044138167,37,idle512_wordcount_memory,29688,350000,0,405,0
313,1647268385051588655,37,idle512_wordcount_memory,29688,350000,0,405,0
314,1647268385059049214,37,idle512_wordcount_memory,29688,350000,0,405,0
315,1647268385066579448,37,idle512_wordcount_memory,29688,350000,0,405,0
316,1647268385074064247,37,idle512_wordcount_memory,29688,350000,0,405,0
317,1647268385081562459,37,idle512_wordcount_memory,29688,350000,0,405,0
318,1647268385088994645,37,idle512_wordcount_memory,29688,350000,0,405,0
319,1647268385096484640,37,idle512_wordcount_memory,29688,350000,0,405,0
320,1647268385103968223,37,idle512_wordcount_memory,29688,350000,0,405,0
321,1647268385111529110,37,idle512_wordcount_memory,29688,350000,0,405,0
322,1647268385119015429,37,idle512_wordcount_memory,29688,350000,0,405,0
323,1647268385126500492,37,idle512_wordcount_memory,29688,350000,0,405,0
324,1647268385133971154,37,idle512_wordcount_memory,29688,350000,0,405,0
325,1647268385141480457,37,idle512_wordcount_memory,29688,350000,0,405,0
326,1647268385149066605,37,idle512_wordcount_memory,29688,350000,0,405,0
327,1647268385156615252,37,idle512_wordcount_memory,29688,350000,0,405,0
328,1647268385164140738,37,idle512_wordcount_memory,29688,350000,0,405,0
329,1647268385171614801,37,idle512_wordcount_memory,29688,350000,0,405,0
330,1647268385179078367,37,idle512_wordcount_memory,29688,350000,0,405,0
331,1647268385186572800,37,idle512_wordcount_memory,29688,350000,0,405,0
332,1647268385194252303,37,idle512_wordcount_memory,29688,350000,0,405,0
333,1647268385202313350,37,idle512_wordcount_memory,29688,350000,0,405,0
334,1647268385209831897,37,idle512_wordcount_memory,29688,350000,0,405,0
335,1647268385217252202,37,idle512_wordcount_memory,29688,350000,0,405,0
336,1647268385224706193,37,idle512_wordcount_memory,29688,350000,0,405,0
337,1647268385232213812,37,idle512_wordcount_memory,29688,350000,0,405,0
338,1647268385239714043,37,idle512_wordcount_memory,29688,350000,0,405,0
339,1647268385247212955,37,idle512_wordcount_memory,29688,350000,0,405,0
340,1647268385254702105,37,idle512_wordcount_memory,29688,350000,0,405,0
341,1647268385262197277,37,idle512_wordcount_memory,29688,350000,0,405,0
342,1647268385269681342,37,idle512_wordcount_memory,29688,350000,0,405,0
343,1647268385277120414,37,idle512_wordcount_memory,29688,350000,0,405,0
344,1647268385284614777,37,idle512_wordcount_memory,29688,350000,0,405,0
345,1647268385292046884,37,idle512_wordcount_memory,29688,350000,0,405,0
346,1647268385299561251,37,idle512_wordcount_memory,29688,350000,0,405,0
347,1647268385307037661,37,idle512_wordcount_memory,29688,350000,0,405,0
348,1647268385314593285,37,idle512_wordcount_memory,29688,350000,0,405,0
349,1647268385322082701,37,idle512_wordcount_memory,29688,350000,0,405,0
350,1647268385331529298,37,idle512_wordcount_memory,29688,350000,0,405,0
351,1647268385339058358,37,idle512_wordcount_memory,29688,350000,0,405,0
352,1647268385346536970,37,idle512_wordcount_memory,29688,350000,0,405,0
353,1647268385354679814,37,idle512_wordcount_memory,29688,350000,0,405,0
354,1647268385362213944,37,idle512_wordcount_memory,29688,350000,0,405,0
355,1647268385369653322,37,idle512_wordcount_memory,29688,350000,0,405,0
356,1647268385377304981,37,idle512_wordcount_memory,29688,350000,0,405,0
357,1647268385384794164,37,idle512_wordcount_memory,29688,350000,0,405,0
358,1647268385392292873,37,idle512_wordcount_memory,29688,350000,0,405,0
359,1647268385399744058,37,idle512_wordcount_memory,29688,350000,0,405,0
360,1647268385407265028,37,idle512_wordcount_memory,29688,350000,0,405,0
361,1647268385414817388,37,idle512_wordcount_memory,29688,350000,0,405,0
362,1647268385422295680,37,idle512_wordcount_memory,29688,350000,0,405,0
363,1647268385429749412,37,idle512_wordcount_memory,29688,350000,0,405,0
364,1647268385437195298,37,idle512_wordcount_memory,29688,350000,0,405,0
365,1647268385444738619,37,idle512_wordcount_memory,29688,350000,0,405,0
366,1647268385452180237,37,idle512_wordcount_memory,29688,350000,0,405,0
367,1647268385459744441,37,idle512_wordcount_memory,29688,350000,0,405,0
368,1647268385467260064,37,idle512_wordcount_memory,29688,350000,0,405,0
369,1647268385474727979,37,idle512_wordcount_memory,29688,350000,0,405,0
370,1647268385482167645,37,idle512_wordcount_memory,29688,350000,0,405,0
371,1647268385489656246,37,idle512_wordcount_memory,29688,350000,0,405,0
372,1647268385497095905,37,idle512_wordcount_memory,29688,350000,0,405,0
373,1647268385504549515,37,idle512_wordcount_memory,29688,350000,0,405,0
374,1647268385511996585,37,idle512_wordcount_memory,29688,350000,0,405,0
375,1647268385519712950,37,idle512_wordcount_memory,29688,350000,0,405,0
376,1647268385527315345,37,idle512_wordcount_memory,29688,350000,0,405,0
377,1647268385534855622,37,idle512_wordcount_memory,29688,350000,0,405,0
378,1647268385542387935,37,idle512_wordcount_memory,29688,350000,0,405,0
379,1647268385549839254,37,idle512_wordcount_memory,29688,350000,0,405,0
380,1647268385557308043,37,idle512_wordcount_memory,29688,350000,0,405,0
381,1647268385564820408,37,idle512_wordcount_memory,29688,350000,0,405,0
382,1647268385572463711,37,idle512_wordcount_memory,29688,350000,0,405,0
383,1647268385579957784,37,idle512_wordcount_memory,29688,350000,0,405,0
