timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
62,1647268150485978390,37,idle128_wordcount_memory,25703,350000,210,405,210
63,1647268150493688947,37,idle128_wordcount_memory,26033,350000,210,405,210
64,1647268150501565086,37,idle128_wordcount_memory,26033,350000,210,405,210
65,1647268150509257855,37,idle128_wordcount_memory,26033,350000,210,405,210
66,1647268150516888213,37,idle128_wordcount_memory,26033,350000,210,405,210
67,1647268150524535904,37,idle128_wordcount_memory,26033,350000,210,405,210
68,1647268150538866401,37,idle128_wordcount_memory,26033,350000,210,405,210
69,1647268150546513244,37,idle128_wordcount_memory,26033,350000,210,405,210
70,1647268150554298307,37,idle128_wordcount_memory,26033,350000,210,405,210
71,1647268150561925429,37,idle128_wordcount_memory,26033,350000,210,405,210
72,1647268150569563658,37,idle128_wordcount_memory,26033,350000,210,405,210
73,1647268150577166525,37,idle128_wordcount_memory,26033,350000,210,405,210
74,1647268150584800879,37,idle128_wordcount_memory,26033,350000,210,405,210
75,1647268150592431259,37,idle128_wordcount_memory,26033,350000,210,405,210
76,1647268150600062709,37,idle128_wordcount_memory,26033,350000,210,405,210
77,1647268150608118913,37,idle128_wordcount_memory,26342,350000,210,405,210
78,1647268150616498540,37,idle128_wordcount_memory,26342,350000,210,405,210
79,1647268150624142485,37,idle128_wordcount_memory,26342,350000,210,405,210
80,1647268150631785349,37,idle128_wordcount_memory,26342,350000,210,405,210
81,1647268150639603311,37,idle128_wordcount_memory,26342,350000,210,405,210
82,1647268150647233266,37,idle128_wordcount_memory,26342,350000,210,405,210
83,1647268150654858504,37,idle128_wordcount_memory,26342,350000,210,405,210
84,1647268150662623000,37,idle128_wordcount_memory,26342,350000,210,405,210
85,1647268150670242876,37,idle128_wordcount_memory,26342,350000,210,405,210
86,1647268150677875475,37,idle128_wordcount_memory,26342,350000,210,405,210
87,1647268150685523210,37,idle128_wordcount_memory,26342,350000,210,405,210
88,1647268150693145959,37,idle128_wordcount_memory,26342,350000,210,405,210
89,1647268150700786162,37,idle128_wordcount_memory,26342,350000,210,405,210
90,1647268150708550773,37,idle128_wordcount_memory,26342,350000,210,405,210
91,1647268150716445127,37,idle128_wordcount_memory,26612,350000,210,405,210
92,1647268150724290217,37,idle128_wordcount_memory,26612,350000,210,405,210
93,1647268150731908846,37,idle128_wordcount_memory,26612,350000,210,405,210
94,1647268150739549229,37,idle128_wordcount_memory,26612,350000,210,405,210
95,1647268150755311064,37,idle128_wordcount_memory,26612,350000,210,405,210
96,1647268150762952003,37,idle128_wordcount_memory,26612,350000,210,405,210
97,1647268150770638689,37,idle128_wordcount_memory,26612,350000,210,405,210
98,1647268150778286630,37,idle128_wordcount_memory,26612,350000,210,405,210
99,1647268150785908148,37,idle128_wordcount_memory,26612,350000,210,405,210
100,1647268150793546451,37,idle128_wordcount_memory,26612,350000,210,405,210
101,1647268150801169640,37,idle128_wordcount_memory,26612,350000,210,405,210
102,1647268150808821302,37,idle128_wordcount_memory,26612,350000,210,405,210
103,1647268150816470121,37,idle128_wordcount_memory,26612,350000,210,405,210
104,1647268150824233924,37,idle128_wordcount_memory,29949,350000,210,405,210
105,1647268150831979452,37,idle128_wordcount_memory,29949,350000,210,405,210
106,1647268150839647834,37,idle128_wordcount_memory,29949,350000,210,405,210
107,1647268150847245967,37,idle128_wordcount_memory,29949,350000,210,405,210
108,1647268150855228677,37,idle128_wordcount_memory,29949,350000,210,405,210
109,1647268150862847472,37,idle128_wordcount_memory,29949,350000,210,405,210
110,1647268150870491340,37,idle128_wordcount_memory,29949,350000,210,405,210
111,1647268150878199218,37,idle128_wordcount_memory,29949,350000,210,405,210
112,1647268150885873472,37,idle128_wordcount_memory,29949,350000,210,405,210
113,1647268150893524840,37,idle128_wordcount_memory,29949,350000,210,405,210
114,1647268150901331641,37,idle128_wordcount_memory,29949,350000,210,405,210
115,1647268150908962012,37,idle128_wordcount_memory,29949,350000,210,405,210
116,1647268150916735491,37,idle128_wordcount_memory,29949,350000,210,405,210
117,1647268150924363082,37,idle128_wordcount_memory,29949,350000,210,405,210
118,1647268150932279657,37,idle128_wordcount_memory,30078,350000,210,405,210
119,1647268150939893616,37,idle128_wordcount_memory,30078,350000,210,405,210
120,1647268150947567317,37,idle128_wordcount_memory,30078,350000,210,405,210
121,1647268150955186864,37,idle128_wordcount_memory,30078,350000,210,405,210
122,1647268150962836225,37,idle128_wordcount_memory,30078,350000,210,405,210
123,1647268150973417202,37,idle128_wordcount_memory,30078,350000,0,405,0
124,1647268150981044887,37,idle128_wordcount_memory,30078,350000,0,405,0
125,1647268150988686156,37,idle128_wordcount_memory,30078,350000,0,405,0
126,1647268150996291039,37,idle128_wordcount_memory,30078,350000,0,405,0
127,1647268151003921578,37,idle128_wordcount_memory,30078,350000,0,405,0
128,1647268151011561693,37,idle128_wordcount_memory,30078,350000,0,405,0
129,1647268151019173405,37,idle128_wordcount_memory,30078,350000,0,405,0
130,1647268151026799512,37,idle128_wordcount_memory,30078,350000,0,405,0
131,1647268151034408905,37,idle128_wordcount_memory,30078,350000,0,405,0
132,1647268151042024861,37,idle128_wordcount_memory,30078,350000,0,405,0
133,1647268151049723491,37,idle128_wordcount_memory,30078,350000,0,405,0
134,1647268151057439196,37,idle128_wordcount_memory,30078,350000,0,405,0
135,1647268151065109071,37,idle128_wordcount_memory,30078,350000,0,405,0
136,1647268151072750106,37,idle128_wordcount_memory,30078,350000,0,405,0
137,1647268151080375518,37,idle128_wordcount_memory,30078,350000,0,405,0
138,1647268151088000058,37,idle128_wordcount_memory,30078,350000,0,405,0
139,1647268151095636191,37,idle128_wordcount_memory,30078,350000,0,405,0
140,1647268151103282217,37,idle128_wordcount_memory,30078,350000,0,405,0
141,1647268151110915602,37,idle128_wordcount_memory,30078,350000,0,405,0
142,1647268151118569159,37,idle128_wordcount_memory,30078,350000,0,405,0
143,1647268151126218845,37,idle128_wordcount_memory,30078,350000,0,405,0
144,1647268151133847353,37,idle128_wordcount_memory,30078,350000,0,405,0
145,1647268151141495693,37,idle128_wordcount_memory,30078,350000,0,405,0
146,1647268151149319039,37,idle128_wordcount_memory,30078,350000,0,405,0
147,1647268151156938294,37,idle128_wordcount_memory,30078,350000,0,405,0
148,1647268151164569380,37,idle128_wordcount_memory,30078,350000,0,405,0
149,1647268151172197709,37,idle128_wordcount_memory,30078,350000,0,405,0
150,1647268151179828152,37,idle128_wordcount_memory,30078,350000,0,405,0
151,1647268151187467567,37,idle128_wordcount_memory,30078,350000,0,405,0
152,1647268151195083732,37,idle128_wordcount_memory,30078,350000,0,405,0
153,1647268151202716119,37,idle128_wordcount_memory,30078,350000,0,405,0
154,1647268151210363420,37,idle128_wordcount_memory,30078,350000,0,405,0
155,1647268151217995873,37,idle128_wordcount_memory,30078,350000,0,405,0
156,1647268151225634813,37,idle128_wordcount_memory,30078,350000,0,405,0
157,1647268151233266317,37,idle128_wordcount_memory,30078,350000,0,405,0
158,1647268151240878333,37,idle128_wordcount_memory,30078,350000,0,405,0
159,1647268151248526091,37,idle128_wordcount_memory,30078,350000,0,405,0
160,1647268151256203867,37,idle128_wordcount_memory,30078,350000,0,405,0
161,1647268151263919038,37,idle128_wordcount_memory,30078,350000,0,405,0
162,1647268151271779255,37,idle128_wordcount_memory,30078,350000,0,405,0
163,1647268151279513223,37,idle128_wordcount_memory,30078,350000,0,405,0
164,1647268151287202490,37,idle128_wordcount_memory,30078,350000,0,405,0
165,1647268151294949787,37,idle128_wordcount_memory,30078,350000,0,405,0
166,1647268151302635178,37,idle128_wordcount_memory,30078,350000,0,405,0
167,1647268151310366196,37,idle128_wordcount_memory,30078,350000,0,405,0
168,1647268151318104550,37,idle128_wordcount_memory,30078,350000,0,405,0
169,1647268151325817531,37,idle128_wordcount_memory,30078,350000,0,405,0
170,1647268151333555286,37,idle128_wordcount_memory,30078,350000,0,405,0
171,1647268151341274586,37,idle128_wordcount_memory,30078,350000,0,405,0
172,1647268151348968313,37,idle128_wordcount_memory,30078,350000,0,405,0
173,1647268151356682160,37,idle128_wordcount_memory,30078,350000,0,405,0
174,1647268151364338867,37,idle128_wordcount_memory,30078,350000,0,405,0
175,1647268151372087202,37,idle128_wordcount_memory,30078,350000,0,405,0
176,1647268151379839256,37,idle128_wordcount_memory,30078,350000,0,405,0
177,1647268151387481080,37,idle128_wordcount_memory,30078,350000,0,405,0
178,1647268151395118018,37,idle128_wordcount_memory,30078,350000,0,405,0
179,1647268151402964285,37,idle128_wordcount_memory,30078,350000,0,405,0
180,1647268151410683138,37,idle128_wordcount_memory,30078,350000,0,405,0
181,1647268151418390606,37,idle128_wordcount_memory,30078,350000,0,405,0
182,1647268151426093640,37,idle128_wordcount_memory,30078,350000,0,405,0
183,1647268151433790167,37,idle128_wordcount_memory,30078,350000,0,405,0
184,1647268151441699921,37,idle128_wordcount_memory,30078,350000,0,405,0
185,1647268151449396995,37,idle128_wordcount_memory,30078,350000,0,405,0
186,1647268151457108576,37,idle128_wordcount_memory,30078,350000,0,405,0
187,1647268151464845458,37,idle128_wordcount_memory,30078,350000,0,405,0
188,1647268151472966657,37,idle128_wordcount_memory,30078,350000,0,405,0
189,1647268151480698184,37,idle128_wordcount_memory,30078,350000,0,405,0
190,1647268151488473697,37,idle128_wordcount_memory,30078,350000,0,405,0
191,1647268151496151129,37,idle128_wordcount_memory,30078,350000,0,405,0
192,1647268151503894211,37,idle128_wordcount_memory,30078,350000,0,405,0
193,1647268151511574245,37,idle128_wordcount_memory,30078,350000,0,405,0
194,1647268151519292691,37,idle128_wordcount_memory,30078,350000,0,405,0
195,1647268151527133483,37,idle128_wordcount_memory,30078,350000,0,405,0
196,1647268151534871199,37,idle128_wordcount_memory,30078,350000,0,405,0
197,1647268151542593194,37,idle128_wordcount_memory,30078,350000,0,405,0
198,1647268151550297628,37,idle128_wordcount_memory,30078,350000,0,405,0
199,1647268151557974513,37,idle128_wordcount_memory,30078,350000,0,405,0
200,1647268151565645614,37,idle128_wordcount_memory,30078,350000,0,405,0
201,1647268151573329221,37,idle128_wordcount_memory,30078,350000,0,405,0
202,1647268151581045272,37,idle128_wordcount_memory,30078,350000,0,405,0
203,1647268151588835861,37,idle128_wordcount_memory,30078,350000,0,405,0
204,1647268151596487894,37,idle128_wordcount_memory,30078,350000,0,405,0
205,1647268151604147716,37,idle128_wordcount_memory,30078,350000,0,405,0
206,1647268151611903215,37,idle128_wordcount_memory,30078,350000,0,405,0
207,1647268151619627509,37,idle128_wordcount_memory,30078,350000,0,405,0
208,1647268151627302633,37,idle128_wordcount_memory,30078,350000,0,405,0
209,1647268151634989731,37,idle128_wordcount_memory,30078,350000,0,405,0
210,1647268151642680071,37,idle128_wordcount_memory,30078,350000,0,405,0
211,1647268151650342392,37,idle128_wordcount_memory,30078,350000,0,405,0
212,1647268151657979647,37,idle128_wordcount_memory,30078,350000,0,405,0
213,1647268151665678677,37,idle128_wordcount_memory,30078,350000,0,405,0
214,1647268151673367225,37,idle128_wordcount_memory,30078,350000,0,405,0
215,1647268151681097186,37,idle128_wordcount_memory,30078,350000,0,405,0
216,1647268151688843394,37,idle128_wordcount_memory,30078,350000,0,405,0
217,1647268151696542254,37,idle128_wordcount_memory,30078,350000,0,405,0
218,1647268151704392047,37,idle128_wordcount_memory,30078,350000,0,405,0
219,1647268151712119578,37,idle128_wordcount_memory,30078,350000,0,405,0
220,1647268151719865557,37,idle128_wordcount_memory,30078,350000,0,405,0
221,1647268151727559044,37,idle128_wordcount_memory,30078,350000,0,405,0
222,1647268151735226729,37,idle128_wordcount_memory,30078,350000,0,405,0
223,1647268151742887109,37,idle128_wordcount_memory,30078,350000,0,405,0
224,1647268151750600097,37,idle128_wordcount_memory,30078,350000,0,405,0
225,1647268151758296396,37,idle128_wordcount_memory,30078,350000,0,405,0
226,1647268151765928933,37,idle128_wordcount_memory,30078,350000,0,405,0
227,1647268151773635614,37,idle128_wordcount_memory,30078,350000,0,405,0
228,1647268151781345534,37,idle128_wordcount_memory,30078,350000,0,405,0
229,1647268151789061948,37,idle128_wordcount_memory,30078,350000,0,405,0
230,1647268151796803423,37,idle128_wordcount_memory,30078,350000,0,405,0
231,1647268151804762182,37,idle128_wordcount_memory,30078,350000,0,405,0
232,1647268151812477575,37,idle128_wordcount_memory,30078,350000,0,405,0
233,1647268151820142329,37,idle128_wordcount_memory,30078,350000,0,405,0
234,1647268151827809309,37,idle128_wordcount_memory,30078,350000,0,405,0
235,1647268151835494998,37,idle128_wordcount_memory,30078,350000,0,405,0
236,1647268151843188503,37,idle128_wordcount_memory,30078,350000,0,405,0
237,1647268151850877309,37,idle128_wordcount_memory,30078,350000,0,405,0
238,1647268151858627137,37,idle128_wordcount_memory,30078,350000,0,405,0
239,1647268151866311463,37,idle128_wordcount_memory,30078,350000,0,405,0
240,1647268151873994204,37,idle128_wordcount_memory,30078,350000,0,405,0
241,1647268151882204089,37,idle128_wordcount_memory,30078,350000,0,405,0
242,1647268151889948854,37,idle128_wordcount_memory,30078,350000,0,405,0
243,1647268151897657374,37,idle128_wordcount_memory,30078,350000,0,405,0
244,1647268151905346174,37,idle128_wordcount_memory,30078,350000,0,405,0
245,1647268151913265482,37,idle128_wordcount_memory,30078,350000,0,405,0
246,1647268151921047701,37,idle128_wordcount_memory,30078,350000,0,405,0
247,1647268151928763109,37,idle128_wordcount_memory,30078,350000,0,405,0
248,1647268151936696123,37,idle128_wordcount_memory,30078,350000,0,405,0
249,1647268151944433802,37,idle128_wordcount_memory,30078,350000,0,405,0
250,1647268151952165413,37,idle128_wordcount_memory,30078,350000,0,405,0
251,1647268151959902371,37,idle128_wordcount_memory,30078,350000,0,405,0
252,1647268151967611194,37,idle128_wordcount_memory,30078,350000,0,405,0
253,1647268151975286428,37,idle128_wordcount_memory,30078,350000,0,405,0
254,1647268151983001961,37,idle128_wordcount_memory,30078,350000,0,405,0
255,1647268151990712294,37,idle128_wordcount_memory,30078,350000,0,405,0
256,1647268151998381356,37,idle128_wordcount_memory,30078,350000,0,405,0
257,1647268152006068682,37,idle128_wordcount_memory,30078,350000,0,405,0
258,1647268152013772256,37,idle128_wordcount_memory,30078,350000,0,405,0
259,1647268152021944270,37,idle128_wordcount_memory,23767,350000,0,405,0
260,1647268152029760619,37,idle128_wordcount_memory,23767,350000,0,405,0
261,1647268152037491213,37,idle128_wordcount_memory,23767,350000,0,405,0
262,1647268152047004309,37,idle128_wordcount_memory,23767,350000,0,405,0
263,1647268152054862590,37,idle128_wordcount_memory,23767,350000,0,405,0
264,1647268152062543937,37,idle128_wordcount_memory,23767,350000,0,405,0
265,1647268152070248947,37,idle128_wordcount_memory,23767,350000,0,405,0
266,1647268152077912539,37,idle128_wordcount_memory,23767,350000,0,405,0
267,1647268152086081063,37,idle128_wordcount_memory,23767,350000,0,405,0
268,1647268152093804968,37,idle128_wordcount_memory,23767,350000,0,405,0
269,1647268152101497201,37,idle128_wordcount_memory,23767,350000,0,405,0
270,1647268152109232319,37,idle128_wordcount_memory,23767,350000,0,405,0
271,1647268152116898789,37,idle128_wordcount_memory,23767,350000,0,405,0
272,1647268152124661871,37,idle128_wordcount_memory,23767,350000,0,405,0
273,1647268152132366841,37,idle128_wordcount_memory,23767,350000,0,405,0
274,1647268152140428923,37,idle128_wordcount_memory,23767,350000,0,405,0
275,1647268152148159030,37,idle128_wordcount_memory,23767,350000,0,405,0
276,1647268152155891228,37,idle128_wordcount_memory,23767,350000,0,405,0
277,1647268152163598179,37,idle128_wordcount_memory,23767,350000,0,405,0
278,1647268152171289345,37,idle128_wordcount_memory,23767,350000,0,405,0
279,1647268152178960282,37,idle128_wordcount_memory,23767,350000,0,405,0
280,1647268152186742084,37,idle128_wordcount_memory,23767,350000,0,405,0
281,1647268152194430407,37,idle128_wordcount_memory,23767,350000,0,405,0
282,1647268152202163029,37,idle128_wordcount_memory,23767,350000,0,405,0
283,1647268152209874037,37,idle128_wordcount_memory,23767,350000,0,405,0
284,1647268152217621977,37,idle128_wordcount_memory,23767,350000,0,405,0
285,1647268152225353865,37,idle128_wordcount_memory,23767,350000,0,405,0
286,1647268152233045525,37,idle128_wordcount_memory,23767,350000,0,405,0
287,1647268152240832430,37,idle128_wordcount_memory,23767,350000,0,405,0
288,1647268152248545955,37,idle128_wordcount_memory,23767,350000,0,405,0
289,1647268152256244242,37,idle128_wordcount_memory,23767,350000,0,405,0
290,1647268152263965092,37,idle128_wordcount_memory,23767,350000,0,405,0
291,1647268152271647199,37,idle128_wordcount_memory,23767,350000,0,405,0
292,1647268152279335452,37,idle128_wordcount_memory,23767,350000,0,405,0
293,1647268152287048054,37,idle128_wordcount_memory,23767,350000,0,405,0
294,1647268152294811003,37,idle128_wordcount_memory,23767,350000,0,405,0
295,1647268152302550004,37,idle128_wordcount_memory,23767,350000,0,405,0
296,1647268152310266864,37,idle128_wordcount_memory,23767,350000,0,405,0
297,1647268152318010195,37,idle128_wordcount_memory,23767,350000,0,405,0
298,1647268152325752880,37,idle128_wordcount_memory,23767,350000,0,405,0
299,1647268152333475120,37,idle128_wordcount_memory,23767,350000,0,405,0
300,1647268152341213970,37,idle128_wordcount_memory,23767,350000,0,405,0
301,1647268152349030909,37,idle128_wordcount_memory,23767,350000,0,405,0
302,1647268152356799737,37,idle128_wordcount_memory,23767,350000,0,405,0
303,1647268152364513271,37,idle128_wordcount_memory,23767,350000,0,405,0
304,1647268152372210114,37,idle128_wordcount_memory,23767,350000,0,405,0
305,1647268152379947029,37,idle128_wordcount_memory,23767,350000,0,405,0
306,1647268152387681677,37,idle128_wordcount_memory,23767,350000,0,405,0
307,1647268152395324687,37,idle128_wordcount_memory,23767,350000,0,405,0
308,1647268152402961078,37,idle128_wordcount_memory,23767,350000,0,405,0
309,1647268152410672016,37,idle128_wordcount_memory,23767,350000,0,405,0
310,1647268152418375782,37,idle128_wordcount_memory,23767,350000,0,405,0
311,1647268152426081034,37,idle128_wordcount_memory,23767,350000,0,405,0
312,1647268152433828542,37,idle128_wordcount_memory,23767,350000,0,405,0
313,1647268152441508425,37,idle128_wordcount_memory,23767,350000,0,405,0
314,1647268152449203986,37,idle128_wordcount_memory,23767,350000,0,405,0
315,1647268152456986781,37,idle128_wordcount_memory,23767,350000,0,405,0
316,1647268152464689414,37,idle128_wordcount_memory,23767,350000,0,405,0
317,1647268152472335476,37,idle128_wordcount_memory,23767,350000,0,405,210
318,1647268152492374402,36,idle128_wordcount_memory,23767,350000,0,405,0
319,1647268152500157489,36,idle128_wordcount_memory,23767,350000,0,405,0
320,1647268152507832349,36,idle128_wordcount_memory,23767,350000,0,405,0
321,1647268152515502691,36,idle128_wordcount_memory,23767,350000,0,405,0
322,1647268152523198492,36,idle128_wordcount_memory,23767,350000,0,405,0
323,1647268152530912643,36,idle128_wordcount_memory,23767,350000,0,405,0
324,1647268152538629816,36,idle128_wordcount_memory,23767,350000,0,405,0
325,1647268152546341584,36,idle128_wordcount_memory,23767,350000,0,405,0
326,1647268152554044818,36,idle128_wordcount_memory,23767,350000,0,405,0
327,1647268152561989075,36,idle128_wordcount_memory,23767,350000,0,405,0
328,1647268152570171530,36,idle128_wordcount_memory,23767,350000,0,405,0
329,1647268152577889211,36,idle128_wordcount_memory,23767,350000,0,405,0
330,1647268152585617682,36,idle128_wordcount_memory,23767,350000,0,405,0
331,1647268152593299502,36,idle128_wordcount_memory,23767,350000,0,405,0
332,1647268152601021627,36,idle128_wordcount_memory,23767,350000,0,405,0
333,1647268152608778358,36,idle128_wordcount_memory,23767,350000,0,405,0
334,1647268152616454671,36,idle128_wordcount_memory,23767,350000,0,405,0
335,1647268152624127575,36,idle128_wordcount_memory,23767,350000,0,405,0
336,1647268152631849019,36,idle128_wordcount_memory,23767,350000,0,405,0
337,1647268152639576999,36,idle128_wordcount_memory,23767,350000,0,405,0
338,1647268152647271723,36,idle128_wordcount_memory,23767,350000,0,405,0
339,1647268152654990387,36,idle128_wordcount_memory,23767,350000,0,405,0
340,1647268152662701528,36,idle128_wordcount_memory,23767,350000,0,405,0
341,1647268152670673970,36,idle128_wordcount_memory,23767,350000,0,405,0
342,1647268152678343368,36,idle128_wordcount_memory,23767,350000,0,405,0
343,1647268152686051211,36,idle128_wordcount_memory,23767,350000,0,405,0
344,1647268152693763275,36,idle128_wordcount_memory,23767,350000,0,405,0
345,1647268152701519780,36,idle128_wordcount_memory,23767,350000,0,405,0
346,1647268152709180230,36,idle128_wordcount_memory,23767,350000,0,405,0
347,1647268152716916508,36,idle128_wordcount_memory,23767,350000,0,405,0
348,1647268152724609671,36,idle128_wordcount_memory,23767,350000,0,405,0
349,1647268152732286248,36,idle128_wordcount_memory,23767,350000,0,405,0
350,1647268152739992758,36,idle128_wordcount_memory,23767,350000,0,405,0
351,1647268152747735060,36,idle128_wordcount_memory,23767,350000,0,405,0
352,1647268152755586717,36,idle128_wordcount_memory,23767,350000,0,405,0
353,1647268152763321931,36,idle128_wordcount_memory,23767,350000,0,405,0
354,1647268152770984711,36,idle128_wordcount_memory,23767,350000,0,405,0
355,1647268152778848190,36,idle128_wordcount_memory,23767,350000,0,405,0
356,1647268152787243163,36,idle128_wordcount_memory,23767,350000,0,405,0
357,1647268152794984971,36,idle128_wordcount_memory,23767,350000,0,405,0
358,1647268152802707942,36,idle128_wordcount_memory,23767,350000,0,405,0
359,1647268152810401273,36,idle128_wordcount_memory,23767,350000,0,405,0
360,1647268152818122726,36,idle128_wordcount_memory,23767,350000,0,405,0
361,1647268152825960083,36,idle128_wordcount_memory,23767,350000,0,405,0
362,1647268152833736052,36,idle128_wordcount_memory,23767,350000,0,405,0
363,1647268152841456665,36,idle128_wordcount_memory,23767,350000,0,405,0
364,1647268152849187397,36,idle128_wordcount_memory,23767,350000,0,405,0
365,1647268152856921991,36,idle128_wordcount_memory,23767,350000,0,405,0
366,1647268152864618415,36,idle128_wordcount_memory,23767,350000,0,405,0
367,1647268152872338403,36,idle128_wordcount_memory,23767,350000,0,405,0
368,1647268152880021046,36,idle128_wordcount_memory,23767,350000,0,405,0
369,1647268152888122044,36,idle128_wordcount_memory,23767,350000,0,405,0
370,1647268152895846413,36,idle128_wordcount_memory,23767,350000,0,405,0
371,1647268152903596000,36,idle128_wordcount_memory,23767,350000,0,405,0
372,1647268152911265686,36,idle128_wordcount_memory,23767,350000,0,405,0
373,1647268152918989194,36,idle128_wordcount_memory,23767,350000,0,405,0
374,1647268152926679942,36,idle128_wordcount_memory,23767,350000,0,405,0
375,1647268152934357612,36,idle128_wordcount_memory,23767,350000,0,405,0
376,1647268152942081849,36,idle128_wordcount_memory,23767,350000,0,405,0
377,1647268152949812476,36,idle128_wordcount_memory,23767,350000,0,405,0
378,1647268152957513938,36,idle128_wordcount_memory,23767,350000,0,405,0
379,1647268152965228371,36,idle128_wordcount_memory,23767,350000,0,405,0
380,1647268152972889724,36,idle128_wordcount_memory,23767,350000,0,405,0
381,1647268152980567573,36,idle128_wordcount_memory,23845,350000,210,405,210
382,1647268153011285533,36,idle128_wordcount_memory,23845,350000,210,405,210
383,1647268153019225767,36,idle128_wordcount_memory,23845,350000,210,405,210
