timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
296,1647268078418474394,35,idle64_wordcount_memory,23579,350000,0,405,0
297,1647268078426105882,35,idle64_wordcount_memory,23579,350000,0,405,0
298,1647268078433771025,35,idle64_wordcount_memory,23579,350000,0,405,0
299,1647268078441375111,35,idle64_wordcount_memory,23579,350000,0,405,0
300,1647268078449058106,35,idle64_wordcount_memory,23579,350000,0,405,0
301,1647268078456847409,35,idle64_wordcount_memory,23579,350000,0,405,0
302,1647268078464517549,35,idle64_wordcount_memory,23579,350000,0,405,0
303,1647268078472145858,35,idle64_wordcount_memory,23579,350000,0,405,0
304,1647268078479799487,35,idle64_wordcount_memory,23579,350000,0,405,0
305,1647268078487442647,35,idle64_wordcount_memory,23579,350000,0,405,0
306,1647268078495099149,35,idle64_wordcount_memory,23579,350000,0,405,0
307,1647268078502764612,35,idle64_wordcount_memory,23579,350000,0,405,0
308,1647268078510389439,35,idle64_wordcount_memory,23579,350000,0,405,0
309,1647268078518006770,35,idle64_wordcount_memory,23579,350000,0,405,0
310,1647268078525656183,35,idle64_wordcount_memory,23579,350000,0,405,0
311,1647268078533327186,35,idle64_wordcount_memory,23579,350000,0,405,0
312,1647268078540968168,35,idle64_wordcount_memory,23579,350000,0,405,0
313,1647268078548615224,35,idle64_wordcount_memory,23579,350000,0,405,0
314,1647268078556289037,35,idle64_wordcount_memory,23579,350000,0,405,0
315,1647268078563983224,35,idle64_wordcount_memory,23579,350000,0,405,0
316,1647268078571589656,35,idle64_wordcount_memory,23579,350000,0,405,0
317,1647268078579249678,35,idle64_wordcount_memory,23579,350000,0,405,0
318,1647268078586900714,35,idle64_wordcount_memory,23579,350000,0,405,0
319,1647268078594537760,35,idle64_wordcount_memory,23579,350000,210,405,210
320,1647268078609520233,35,idle64_wordcount_memory,23579,350000,0,405,0
321,1647268078617470621,35,idle64_wordcount_memory,23579,350000,0,405,0
322,1647268078625114740,35,idle64_wordcount_memory,23579,350000,0,405,0
323,1647268078632762553,35,idle64_wordcount_memory,23579,350000,0,405,0
324,1647268078640419472,35,idle64_wordcount_memory,23579,350000,0,405,0
325,1647268078648085986,35,idle64_wordcount_memory,23579,350000,0,405,0
326,1647268078655749455,35,idle64_wordcount_memory,23579,350000,0,405,0
327,1647268078663558071,35,idle64_wordcount_memory,23579,350000,0,405,0
328,1647268078671554569,35,idle64_wordcount_memory,23579,350000,0,405,0
329,1647268078679206077,35,idle64_wordcount_memory,23579,350000,0,405,0
330,1647268078686853850,35,idle64_wordcount_memory,23579,350000,0,405,0
331,1647268078694466075,35,idle64_wordcount_memory,23579,350000,0,405,0
332,1647268078702117349,35,idle64_wordcount_memory,23579,350000,0,405,0
333,1647268078709751393,35,idle64_wordcount_memory,23579,350000,0,405,0
334,1647268078717403793,35,idle64_wordcount_memory,23579,350000,0,405,0
335,1647268078725060209,35,idle64_wordcount_memory,23579,350000,0,405,0
336,1647268078732714525,35,idle64_wordcount_memory,23579,350000,0,405,0
337,1647268078740356429,35,idle64_wordcount_memory,23579,350000,0,405,0
338,1647268078748008677,35,idle64_wordcount_memory,23579,350000,0,405,0
339,1647268078755656573,35,idle64_wordcount_memory,23579,350000,0,405,0
340,1647268078763301322,35,idle64_wordcount_memory,23579,350000,0,405,0
341,1647268078771081274,35,idle64_wordcount_memory,23579,350000,0,405,0
342,1647268078778986099,35,idle64_wordcount_memory,23579,350000,0,405,0
343,1647268078786547540,35,idle64_wordcount_memory,23579,350000,0,405,0
344,1647268078794161232,35,idle64_wordcount_memory,23579,350000,0,405,0
345,1647268078801815585,35,idle64_wordcount_memory,23579,350000,0,405,0
346,1647268078809436080,35,idle64_wordcount_memory,23579,350000,0,405,0
347,1647268078817070032,35,idle64_wordcount_memory,23579,350000,0,405,0
348,1647268078824694901,35,idle64_wordcount_memory,23579,350000,0,405,0
349,1647268078832320747,35,idle64_wordcount_memory,23579,350000,0,405,0
350,1647268078839953886,35,idle64_wordcount_memory,23579,350000,0,405,0
351,1647268078847545500,35,idle64_wordcount_memory,23579,350000,0,405,0
352,1647268078855127545,35,idle64_wordcount_memory,23579,350000,0,405,0
353,1647268078862746306,35,idle64_wordcount_memory,23579,350000,0,405,0
354,1647268078870377532,35,idle64_wordcount_memory,23579,350000,0,405,0
355,1647268078877986320,35,idle64_wordcount_memory,23579,350000,0,405,0
356,1647268078885664418,35,idle64_wordcount_memory,23579,350000,0,405,0
357,1647268078893366118,35,idle64_wordcount_memory,23579,350000,0,405,0
358,1647268078901005444,35,idle64_wordcount_memory,23579,350000,0,405,0
359,1647268078908616036,35,idle64_wordcount_memory,23579,350000,0,405,0
360,1647268078916229618,35,idle64_wordcount_memory,23579,350000,0,405,0
361,1647268078923862843,35,idle64_wordcount_memory,23579,350000,0,405,0
362,1647268078931470468,35,idle64_wordcount_memory,23579,350000,0,405,0
363,1647268078939068461,35,idle64_wordcount_memory,23579,350000,0,405,0
364,1647268078946700532,35,idle64_wordcount_memory,23579,350000,0,405,0
365,1647268078954287853,35,idle64_wordcount_memory,23579,350000,0,405,0
366,1647268078961897128,35,idle64_wordcount_memory,23579,350000,0,405,0
367,1647268078969501320,35,idle64_wordcount_memory,23579,350000,0,405,0
368,1647268078977196476,35,idle64_wordcount_memory,23579,350000,0,405,0
369,1647268078984805289,35,idle64_wordcount_memory,23579,350000,0,405,0
370,1647268078992400897,35,idle64_wordcount_memory,23579,350000,0,405,0
371,1647268079000029767,35,idle64_wordcount_memory,23579,350000,0,405,0
372,1647268079007816125,35,idle64_wordcount_memory,23579,350000,0,405,0
373,1647268079015493102,35,idle64_wordcount_memory,23579,350000,0,405,0
374,1647268079023093310,35,idle64_wordcount_memory,23579,350000,0,405,0
375,1647268079030766606,35,idle64_wordcount_memory,23579,350000,0,405,0
376,1647268079038398632,35,idle64_wordcount_memory,23579,350000,0,405,0
377,1647268079046045964,35,idle64_wordcount_memory,23579,350000,0,405,0
378,1647268079053673053,35,idle64_wordcount_memory,23579,350000,0,405,0
379,1647268079061290932,35,idle64_wordcount_memory,23579,350000,0,405,0
380,1647268079068944912,35,idle64_wordcount_memory,23579,350000,0,405,0
381,1647268079076581697,35,idle64_wordcount_memory,23579,350000,0,405,0
382,1647268079084219463,35,idle64_wordcount_memory,23579,350000,0,405,0
383,1647268079091830551,35,idle64_wordcount_memory,23579,350000,0,405,0
