timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
174,1647037493001387721,36,idle128_wordcount_memory,31100,350000,0,405,0
175,1647037493009287648,36,idle128_wordcount_memory,31100,350000,0,405,0
176,1647037493017156868,36,idle128_wordcount_memory,31100,350000,0,405,0
177,1647037493025055315,36,idle128_wordcount_memory,31100,350000,0,405,0
178,1647037493032954619,36,idle128_wordcount_memory,31100,350000,0,405,0
179,1647037493040876081,36,idle128_wordcount_memory,31100,350000,0,405,0
180,1647037493048798731,36,idle128_wordcount_memory,31100,350000,0,405,0
181,1647037493056693569,36,idle128_wordcount_memory,31100,350000,0,405,0
182,1647037493064695421,36,idle128_wordcount_memory,31100,350000,0,405,0
183,1647037493072600076,36,idle128_wordcount_memory,31100,350000,0,405,0
184,1647037493080468693,36,idle128_wordcount_memory,31100,350000,0,405,0
185,1647037493088366847,36,idle128_wordcount_memory,31100,350000,0,405,0
186,1647037493096287695,36,idle128_wordcount_memory,31100,350000,0,405,0
187,1647037493104184462,36,idle128_wordcount_memory,31100,350000,0,405,0
188,1647037493112074489,36,idle128_wordcount_memory,31100,350000,0,405,0
189,1647037493119993741,36,idle128_wordcount_memory,31100,350000,0,405,0
190,1647037493127902395,36,idle128_wordcount_memory,31100,350000,0,405,0
191,1647037493135830850,36,idle128_wordcount_memory,31100,350000,0,405,0
192,1647037493143747325,36,idle128_wordcount_memory,31100,350000,0,405,0
193,1647037493151611047,36,idle128_wordcount_memory,31100,350000,0,405,0
194,1647037493159512422,36,idle128_wordcount_memory,31100,350000,0,405,0
195,1647037493167381732,36,idle128_wordcount_memory,31100,350000,0,405,0
196,1647037493175314353,36,idle128_wordcount_memory,31100,350000,0,405,0
197,1647037493183215164,36,idle128_wordcount_memory,31100,350000,0,405,0
198,1647037493191076518,36,idle128_wordcount_memory,31100,350000,0,405,0
199,1647037493198959852,36,idle128_wordcount_memory,31100,350000,0,405,0
200,1647037493206869446,36,idle128_wordcount_memory,31100,350000,0,405,0
201,1647037493214858229,36,idle128_wordcount_memory,31100,350000,0,405,0
202,1647037493222741189,36,idle128_wordcount_memory,31100,350000,0,405,0
203,1647037493230658077,36,idle128_wordcount_memory,31100,350000,0,405,0
204,1647037493238565254,36,idle128_wordcount_memory,31100,350000,0,405,0
205,1647037493246440571,36,idle128_wordcount_memory,31100,350000,0,405,0
206,1647037493254327305,36,idle128_wordcount_memory,31100,350000,0,405,0
207,1647037493262212472,36,idle128_wordcount_memory,31100,350000,0,405,0
208,1647037493270430766,36,idle128_wordcount_memory,31100,350000,0,405,0
209,1647037493278316097,36,idle128_wordcount_memory,31100,350000,0,405,0
210,1647037493286182654,36,idle128_wordcount_memory,31100,350000,0,405,0
211,1647037493294070297,36,idle128_wordcount_memory,31100,350000,0,405,0
212,1647037493302006969,36,idle128_wordcount_memory,31100,350000,0,405,0
213,1647037493309924306,36,idle128_wordcount_memory,31100,350000,0,405,0
214,1647037493317833114,36,idle128_wordcount_memory,31100,350000,0,405,0
215,1647037493325897681,36,idle128_wordcount_memory,31100,350000,0,405,0
216,1647037493333798279,36,idle128_wordcount_memory,31100,350000,0,405,0
217,1647037493341676420,36,idle128_wordcount_memory,31100,350000,0,405,0
218,1647037493349564827,36,idle128_wordcount_memory,31100,350000,0,405,0
219,1647037493357458774,36,idle128_wordcount_memory,31100,350000,0,405,0
220,1647037493365314563,36,idle128_wordcount_memory,31100,350000,0,405,0
221,1647037493373228365,36,idle128_wordcount_memory,31100,350000,0,405,0
222,1647037493381117986,36,idle128_wordcount_memory,31100,350000,0,405,0
223,1647037493389037407,36,idle128_wordcount_memory,31100,350000,0,405,0
224,1647037493396963368,36,idle128_wordcount_memory,31100,350000,0,405,0
225,1647037493404904613,36,idle128_wordcount_memory,31100,350000,0,405,0
226,1647037493412801504,36,idle128_wordcount_memory,31100,350000,0,405,0
227,1647037493420677861,36,idle128_wordcount_memory,31100,350000,0,405,0
228,1647037493428622373,36,idle128_wordcount_memory,31100,350000,0,405,0
229,1647037493436498253,36,idle128_wordcount_memory,31100,350000,0,405,0
230,1647037493444382389,36,idle128_wordcount_memory,31100,350000,0,405,0
231,1647037493452290393,36,idle128_wordcount_memory,31100,350000,0,405,0
232,1647037493460180024,36,idle128_wordcount_memory,31100,350000,0,405,0
233,1647037493468107573,36,idle128_wordcount_memory,31100,350000,0,405,0
234,1647037493476039581,36,idle128_wordcount_memory,31100,350000,0,405,0
235,1647037493483940278,36,idle128_wordcount_memory,31100,350000,0,405,0
236,1647037493492013193,36,idle128_wordcount_memory,31100,350000,0,405,0
237,1647037493499949238,36,idle128_wordcount_memory,31100,350000,0,405,0
238,1647037493507848229,36,idle128_wordcount_memory,31100,350000,0,405,0
239,1647037493515736603,36,idle128_wordcount_memory,31100,350000,0,405,0
240,1647037493523634990,36,idle128_wordcount_memory,31100,350000,0,405,0
241,1647037493531654534,36,idle128_wordcount_memory,31100,350000,0,405,0
242,1647037493539552618,36,idle128_wordcount_memory,31100,350000,0,405,0
243,1647037493547426854,36,idle128_wordcount_memory,31100,350000,0,405,0
244,1647037493555333486,36,idle128_wordcount_memory,31100,350000,0,405,0
245,1647037493563203432,36,idle128_wordcount_memory,31100,350000,0,405,0
246,1647037493571106963,36,idle128_wordcount_memory,31100,350000,0,405,0
247,1647037493579027325,36,idle128_wordcount_memory,31100,350000,0,405,0
248,1647037493586926152,36,idle128_wordcount_memory,31100,350000,0,405,0
249,1647037493595104599,36,idle128_wordcount_memory,23981,350000,0,405,0
250,1647037493603096095,36,idle128_wordcount_memory,23981,350000,0,405,0
251,1647037493611022249,36,idle128_wordcount_memory,23981,350000,0,405,0
252,1647037493618930380,36,idle128_wordcount_memory,23981,350000,0,405,0
253,1647037493626914180,36,idle128_wordcount_memory,23981,350000,0,405,0
254,1647037493634803707,36,idle128_wordcount_memory,23981,350000,0,405,0
255,1647037493642728724,36,idle128_wordcount_memory,23981,350000,0,405,0
256,1647037493650695387,36,idle128_wordcount_memory,23981,350000,0,405,0
257,1647037493658579980,36,idle128_wordcount_memory,23981,350000,0,405,0
258,1647037493666502598,36,idle128_wordcount_memory,23981,350000,0,405,0
259,1647037493674373485,36,idle128_wordcount_memory,23981,350000,0,405,0
260,1647037493682288453,36,idle128_wordcount_memory,23981,350000,0,405,0
261,1647037493690176309,36,idle128_wordcount_memory,23981,350000,0,405,0
262,1647037493698096894,36,idle128_wordcount_memory,23981,350000,0,405,0
263,1647037493706000875,36,idle128_wordcount_memory,23981,350000,0,405,0
264,1647037493714025885,36,idle128_wordcount_memory,23981,350000,0,405,0
265,1647037493721948277,36,idle128_wordcount_memory,23981,350000,0,405,0
266,1647037493729884632,36,idle128_wordcount_memory,23981,350000,0,405,0
267,1647037493737809353,36,idle128_wordcount_memory,23981,350000,0,405,0
268,1647037493745710394,36,idle128_wordcount_memory,23981,350000,0,405,0
269,1647037493754003233,36,idle128_wordcount_memory,23981,350000,0,405,0
270,1647037493761909180,36,idle128_wordcount_memory,23981,350000,0,405,0
271,1647037493769798231,36,idle128_wordcount_memory,23981,350000,0,405,0
272,1647037493777689608,36,idle128_wordcount_memory,23981,350000,0,405,0
273,1647037493785746222,36,idle128_wordcount_memory,23981,350000,0,405,0
274,1647037493793618829,36,idle128_wordcount_memory,23981,350000,0,405,0
275,1647037493801510066,36,idle128_wordcount_memory,23981,350000,0,405,0
276,1647037493809422235,36,idle128_wordcount_memory,23981,350000,0,405,0
277,1647037493817325978,36,idle128_wordcount_memory,23981,350000,0,405,0
278,1647037493825228770,36,idle128_wordcount_memory,23981,350000,0,405,0
279,1647037493833109496,36,idle128_wordcount_memory,23981,350000,0,405,0
280,1647037493841020468,36,idle128_wordcount_memory,23981,350000,0,405,0
281,1647037493848930789,36,idle128_wordcount_memory,23981,350000,0,405,0
282,1647037493856846643,36,idle128_wordcount_memory,23981,350000,0,405,0
283,1647037493864797648,36,idle128_wordcount_memory,23981,350000,0,405,0
284,1647037493872702472,36,idle128_wordcount_memory,23981,350000,0,405,0
285,1647037493880572605,36,idle128_wordcount_memory,23981,350000,0,405,0
286,1647037493888481764,36,idle128_wordcount_memory,23981,350000,0,405,0
287,1647037493896367060,36,idle128_wordcount_memory,23981,350000,0,405,0
288,1647037493904258528,36,idle128_wordcount_memory,23981,350000,0,405,0
289,1647037493912176236,36,idle128_wordcount_memory,23981,350000,0,405,0
290,1647037493920240660,36,idle128_wordcount_memory,23981,350000,0,405,0
291,1647037493928753617,36,idle128_wordcount_memory,23981,350000,0,405,0
292,1647037493937142075,36,idle128_wordcount_memory,23981,350000,0,405,0
293,1647037493945038679,36,idle128_wordcount_memory,23981,350000,0,405,0
294,1647037493952945110,36,idle128_wordcount_memory,23981,350000,0,405,0
295,1647037493960834924,36,idle128_wordcount_memory,23981,350000,0,405,0
296,1647037493968738638,36,idle128_wordcount_memory,23981,350000,0,405,0
297,1647037493976713487,36,idle128_wordcount_memory,23981,350000,0,405,0
298,1647037493984614832,36,idle128_wordcount_memory,23981,350000,0,405,0
299,1647037493992543470,36,idle128_wordcount_memory,23981,350000,0,405,0
300,1647037494000459967,36,idle128_wordcount_memory,23981,350000,0,405,0
301,1647037494008332765,36,idle128_wordcount_memory,23981,350000,0,405,0
302,1647037494016239611,36,idle128_wordcount_memory,23981,350000,0,405,0
303,1647037494024139109,36,idle128_wordcount_memory,23981,350000,0,405,0
304,1647037494032080641,36,idle128_wordcount_memory,23981,350000,0,405,0
305,1647037494040004189,36,idle128_wordcount_memory,23981,350000,0,405,0
306,1647037494047911040,36,idle128_wordcount_memory,23981,350000,0,405,0
307,1647037494055836094,36,idle128_wordcount_memory,23981,350000,0,405,0
308,1647037494063752469,36,idle128_wordcount_memory,23981,350000,0,405,0
309,1647037494071640533,36,idle128_wordcount_memory,23981,350000,0,405,0
310,1647037494079530082,36,idle128_wordcount_memory,23981,350000,0,405,0
311,1647037494087403207,36,idle128_wordcount_memory,23981,350000,0,405,0
312,1647037494095296877,36,idle128_wordcount_memory,23981,350000,0,405,0
313,1647037494103200122,36,idle128_wordcount_memory,23981,350000,0,405,0
314,1647037494111089202,36,idle128_wordcount_memory,23981,350000,210,405,210
315,1647037494126597471,36,idle128_wordcount_memory,23981,350000,0,405,0
316,1647037494134508148,36,idle128_wordcount_memory,23981,350000,0,405,0
317,1647037494142466298,36,idle128_wordcount_memory,23981,350000,0,405,0
318,1647037494150459906,36,idle128_wordcount_memory,23981,350000,0,405,0
319,1647037494158341583,36,idle128_wordcount_memory,23981,350000,0,405,0
320,1647037494166239144,36,idle128_wordcount_memory,23981,350000,0,405,0
321,1647037494174135202,36,idle128_wordcount_memory,23981,350000,0,405,0
322,1647037494182043040,36,idle128_wordcount_memory,23981,350000,0,405,0
323,1647037494189945137,36,idle128_wordcount_memory,23981,350000,0,405,0
324,1647037494197897422,36,idle128_wordcount_memory,23981,350000,0,405,0
325,1647037494205789547,36,idle128_wordcount_memory,23981,350000,0,405,0
326,1647037494213680004,36,idle128_wordcount_memory,23981,350000,0,405,0
327,1647037494221562508,36,idle128_wordcount_memory,23981,350000,0,405,0
328,1647037494229440641,36,idle128_wordcount_memory,23981,350000,0,405,0
329,1647037494237330252,36,idle128_wordcount_memory,23981,350000,0,405,0
330,1647037494245353262,36,idle128_wordcount_memory,23981,350000,0,405,0
331,1647037494253259322,36,idle128_wordcount_memory,23981,350000,0,405,0
332,1647037494261149293,36,idle128_wordcount_memory,23981,350000,0,405,0
333,1647037494269036337,36,idle128_wordcount_memory,23981,350000,0,405,0
334,1647037494276951445,36,idle128_wordcount_memory,23981,350000,0,405,0
335,1647037494284867379,36,idle128_wordcount_memory,23981,350000,0,405,0
336,1647037494292774500,36,idle128_wordcount_memory,23981,350000,0,405,0
337,1647037494300762840,36,idle128_wordcount_memory,23981,350000,0,405,0
338,1647037494308634937,36,idle128_wordcount_memory,23981,350000,0,405,0
339,1647037494316515946,36,idle128_wordcount_memory,23981,350000,0,405,0
340,1647037494324404337,36,idle128_wordcount_memory,23981,350000,0,405,0
341,1647037494332299272,36,idle128_wordcount_memory,23981,350000,0,405,0
342,1647037494340181618,36,idle128_wordcount_memory,23981,350000,0,405,0
343,1647037494348123573,36,idle128_wordcount_memory,23981,350000,0,405,0
344,1647037494356190137,36,idle128_wordcount_memory,23981,350000,0,405,0
345,1647037494364162940,36,idle128_wordcount_memory,23981,350000,0,405,0
346,1647037494372056537,36,idle128_wordcount_memory,23981,350000,0,405,0
347,1647037494379977295,36,idle128_wordcount_memory,23981,350000,0,405,0
348,1647037494387901917,36,idle128_wordcount_memory,23981,350000,0,405,0
349,1647037494395792617,36,idle128_wordcount_memory,23981,350000,0,405,0
350,1647037494404062616,36,idle128_wordcount_memory,23981,350000,0,405,0
351,1647037494412032145,36,idle128_wordcount_memory,23981,350000,0,405,0
352,1647037494419957282,36,idle128_wordcount_memory,23981,350000,0,405,0
353,1647037494427881108,36,idle128_wordcount_memory,23981,350000,0,405,0
354,1647037494435793188,36,idle128_wordcount_memory,23981,350000,0,405,0
355,1647037494443654734,36,idle128_wordcount_memory,23981,350000,0,405,0
356,1647037494451562029,36,idle128_wordcount_memory,23981,350000,0,405,0
357,1647037494459440886,36,idle128_wordcount_memory,23981,350000,0,405,0
358,1647037494467311452,36,idle128_wordcount_memory,23981,350000,0,405,0
359,1647037494475199010,36,idle128_wordcount_memory,23981,350000,0,405,0
360,1647037494483085614,36,idle128_wordcount_memory,23981,350000,0,405,0
361,1647037494490994308,36,idle128_wordcount_memory,23981,350000,0,405,0
362,1647037494499052946,36,idle128_wordcount_memory,23981,350000,0,405,0
363,1647037494506976584,36,idle128_wordcount_memory,23981,350000,0,405,0
364,1647037494514997261,36,idle128_wordcount_memory,23981,350000,0,405,0
365,1647037494522904081,36,idle128_wordcount_memory,23981,350000,0,405,0
366,1647037494530805739,36,idle128_wordcount_memory,23981,350000,0,405,0
367,1647037494538674392,36,idle128_wordcount_memory,23981,350000,0,405,0
368,1647037494546549963,36,idle128_wordcount_memory,23981,350000,0,405,0
369,1647037494554409903,36,idle128_wordcount_memory,23981,350000,0,405,0
370,1647037494562288300,36,idle128_wordcount_memory,23981,350000,0,405,0
371,1647037494570155649,36,idle128_wordcount_memory,23981,350000,0,405,0
372,1647037494578056143,36,idle128_wordcount_memory,23981,350000,0,405,0
373,1647037494586088551,36,idle128_wordcount_memory,23981,350000,0,405,0
374,1647037494594003292,36,idle128_wordcount_memory,23981,350000,0,405,0
375,1647037494601921642,36,idle128_wordcount_memory,23981,350000,0,405,0
376,1647037494609816043,36,idle128_wordcount_memory,23981,350000,0,405,0
377,1647037494617705491,36,idle128_wordcount_memory,23981,350000,210,405,210
378,1647037494645934886,36,idle128_wordcount_memory,23803,350000,210,405,210
379,1647037494695462855,36,idle128_wordcount_memory,23803,350000,210,405,210
380,1647037494704428422,36,idle128_wordcount_memory,23803,350000,210,405,210
381,1647037494720543604,36,idle128_wordcount_memory,23803,350000,210,405,210
