timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
53,1647267973193506401,34,idle32_wordcount_memory,25203,350000,210,405,210
54,1647267973201886782,34,idle32_wordcount_memory,25203,350000,210,405,210
55,1647267973210267800,34,idle32_wordcount_memory,25203,350000,210,405,210
56,1647267973218668256,34,idle32_wordcount_memory,25203,350000,210,405,210
57,1647267973227014044,34,idle32_wordcount_memory,25203,350000,210,405,210
58,1647267973235438789,34,idle32_wordcount_memory,25203,350000,210,405,210
59,1647267973243816234,34,idle32_wordcount_memory,25203,350000,210,405,210
60,1647267973252113094,34,idle32_wordcount_memory,25203,350000,210,405,210
61,1647267973260480201,34,idle32_wordcount_memory,25203,350000,210,405,210
62,1647267973269326850,34,idle32_wordcount_memory,25494,350000,210,405,210
63,1647267973277820763,34,idle32_wordcount_memory,25494,350000,210,405,210
64,1647267973286208952,34,idle32_wordcount_memory,25494,350000,210,405,210
65,1647267973294902284,34,idle32_wordcount_memory,25494,350000,210,405,210
66,1647267973303323859,34,idle32_wordcount_memory,25494,350000,210,405,210
67,1647267973311718192,34,idle32_wordcount_memory,25494,350000,210,405,210
68,1647267973320377678,34,idle32_wordcount_memory,25494,350000,210,405,210
69,1647267973328752390,34,idle32_wordcount_memory,25494,350000,210,405,210
70,1647267973337154569,34,idle32_wordcount_memory,25494,350000,210,405,210
71,1647267973345552063,34,idle32_wordcount_memory,25494,350000,210,405,210
72,1647267973353993527,34,idle32_wordcount_memory,25494,350000,210,405,210
73,1647267973362363575,34,idle32_wordcount_memory,25494,350000,210,405,210
74,1647267973370739839,34,idle32_wordcount_memory,25494,350000,210,405,210
75,1647267973379222890,34,idle32_wordcount_memory,25742,350000,210,405,210
76,1647267973387668763,34,idle32_wordcount_memory,25742,350000,210,405,210
77,1647267973396024471,34,idle32_wordcount_memory,25742,350000,210,405,210
78,1647267973404381205,34,idle32_wordcount_memory,25742,350000,210,405,210
79,1647267973412859711,34,idle32_wordcount_memory,25742,350000,210,405,210
80,1647267973421243500,34,idle32_wordcount_memory,25742,350000,210,405,210
81,1647267973429713783,34,idle32_wordcount_memory,25742,350000,210,405,210
82,1647267973438111991,34,idle32_wordcount_memory,25742,350000,210,405,210
83,1647267973446462166,34,idle32_wordcount_memory,25742,350000,210,405,210
84,1647267973454861582,34,idle32_wordcount_memory,25742,350000,210,405,210
85,1647267973463249114,34,idle32_wordcount_memory,25742,350000,210,405,210
86,1647267973471611021,34,idle32_wordcount_memory,25742,350000,210,405,210
87,1647267973479986893,34,idle32_wordcount_memory,25966,350000,210,405,210
88,1647267973488420122,34,idle32_wordcount_memory,25966,350000,210,405,210
89,1647267973496914103,34,idle32_wordcount_memory,25966,350000,210,405,210
90,1647267973505344868,34,idle32_wordcount_memory,25966,350000,210,405,210
91,1647267973513716316,34,idle32_wordcount_memory,25966,350000,210,405,210
92,1647267973522076898,34,idle32_wordcount_memory,25966,350000,210,405,210
93,1647267973530458292,34,idle32_wordcount_memory,25966,350000,210,405,210
94,1647267973538900768,34,idle32_wordcount_memory,25966,350000,210,405,210
95,1647267973547296531,34,idle32_wordcount_memory,25966,350000,210,405,210
96,1647267973555757900,34,idle32_wordcount_memory,25966,350000,210,405,210
97,1647267973564138425,34,idle32_wordcount_memory,25966,350000,210,405,210
98,1647267973572518330,34,idle32_wordcount_memory,25966,350000,210,405,210
99,1647267973580906678,34,idle32_wordcount_memory,25966,350000,210,405,210
100,1647267973589305597,34,idle32_wordcount_memory,29138,350000,210,405,210
101,1647267973597692052,34,idle32_wordcount_memory,29138,350000,210,405,210
102,1647267973606165832,34,idle32_wordcount_memory,29138,350000,210,405,210
103,1647267973614538130,34,idle32_wordcount_memory,29138,350000,210,405,210
104,1647267973623161540,34,idle32_wordcount_memory,29138,350000,210,405,210
105,1647267973631616627,34,idle32_wordcount_memory,29138,350000,210,405,210
106,1647267973640034869,34,idle32_wordcount_memory,29138,350000,210,405,210
107,1647267973648429948,34,idle32_wordcount_memory,29138,350000,210,405,210
108,1647267973656826936,34,idle32_wordcount_memory,29138,350000,210,405,210
109,1647267973665221555,34,idle32_wordcount_memory,29138,350000,210,405,210
110,1647267973673616084,34,idle32_wordcount_memory,29138,350000,210,405,210
111,1647267973681962867,34,idle32_wordcount_memory,29138,350000,210,405,210
112,1647267973690323371,34,idle32_wordcount_memory,29138,350000,210,405,210
113,1647267973698689390,34,idle32_wordcount_memory,29213,350000,210,405,210
114,1647267973707195741,34,idle32_wordcount_memory,29213,350000,210,405,210
115,1647267973716063722,34,idle32_wordcount_memory,29213,350000,0,405,0
116,1647267973724516175,34,idle32_wordcount_memory,29213,350000,0,405,0
117,1647267973732945901,34,idle32_wordcount_memory,29213,350000,0,405,0
118,1647267973741355278,34,idle32_wordcount_memory,29213,350000,0,405,0
119,1647267973749739172,34,idle32_wordcount_memory,29213,350000,0,405,0
120,1647267973758379466,34,idle32_wordcount_memory,29213,350000,0,405,0
121,1647267973766747898,34,idle32_wordcount_memory,29213,350000,0,405,0
122,1647267973775158729,34,idle32_wordcount_memory,29213,350000,0,405,0
123,1647267973783549670,34,idle32_wordcount_memory,29213,350000,0,405,0
124,1647267973791931305,34,idle32_wordcount_memory,29213,350000,0,405,0
125,1647267973800307374,34,idle32_wordcount_memory,29213,350000,0,405,0
126,1647267973808705486,34,idle32_wordcount_memory,29213,350000,0,405,0
127,1647267973817106761,34,idle32_wordcount_memory,29213,350000,0,405,0
128,1647267973825661690,34,idle32_wordcount_memory,29213,350000,0,405,0
129,1647267973834049914,34,idle32_wordcount_memory,29213,350000,0,405,0
130,1647267973842439202,34,idle32_wordcount_memory,29213,350000,0,405,0
131,1647267973850830171,34,idle32_wordcount_memory,29213,350000,0,405,0
132,1647267973859228951,34,idle32_wordcount_memory,29213,350000,0,405,0
133,1647267973867588308,34,idle32_wordcount_memory,29213,350000,0,405,0
134,1647267973875977996,34,idle32_wordcount_memory,29213,350000,0,405,0
135,1647267973884323120,34,idle32_wordcount_memory,29213,350000,0,405,0
136,1647267973892677941,34,idle32_wordcount_memory,29213,350000,0,405,0
137,1647267973901077886,34,idle32_wordcount_memory,29213,350000,0,405,0
138,1647267973909933698,34,idle32_wordcount_memory,29213,350000,0,405,0
139,1647267973918427396,34,idle32_wordcount_memory,29213,350000,0,405,0
140,1647267973926854105,34,idle32_wordcount_memory,29213,350000,0,405,0
141,1647267973935265063,34,idle32_wordcount_memory,29213,350000,0,405,0
142,1647267973943656164,34,idle32_wordcount_memory,29213,350000,0,405,0
143,1647267973952051204,34,idle32_wordcount_memory,29213,350000,0,405,0
144,1647267973960404668,34,idle32_wordcount_memory,29213,350000,0,405,0
145,1647267973968882495,34,idle32_wordcount_memory,29213,350000,0,405,0
146,1647267973977295984,34,idle32_wordcount_memory,29213,350000,0,405,0
147,1647267973985637954,34,idle32_wordcount_memory,29213,350000,0,405,0
148,1647267973994029856,34,idle32_wordcount_memory,29213,350000,0,405,0
149,1647267974002417324,34,idle32_wordcount_memory,29213,350000,0,405,0
150,1647267974010801912,34,idle32_wordcount_memory,29213,350000,0,405,0
151,1647267974019213748,34,idle32_wordcount_memory,29213,350000,0,405,0
152,1647267974027608214,34,idle32_wordcount_memory,29213,350000,0,405,0
153,1647267974036269844,34,idle32_wordcount_memory,29213,350000,0,405,0
154,1647267974044700657,34,idle32_wordcount_memory,29213,350000,0,405,0
155,1647267974054493639,34,idle32_wordcount_memory,29213,350000,0,405,0
156,1647267974062995173,34,idle32_wordcount_memory,29213,350000,0,405,0
157,1647267974071380397,34,idle32_wordcount_memory,29213,350000,0,405,0
158,1647267974079774510,34,idle32_wordcount_memory,29213,350000,0,405,0
159,1647267974088152681,34,idle32_wordcount_memory,29213,350000,0,405,0
160,1647267974096472435,34,idle32_wordcount_memory,29213,350000,0,405,0
161,1647267974104895108,34,idle32_wordcount_memory,29213,350000,0,405,0
162,1647267974113659157,34,idle32_wordcount_memory,29213,350000,0,405,0
163,1647267974122079013,34,idle32_wordcount_memory,29213,350000,0,405,0
164,1647267974130468751,34,idle32_wordcount_memory,29213,350000,210,405,210
165,1647267974157824769,33,idle32_wordcount_memory,27426,350000,210,405,210
166,1647267974174640480,34,idle32_wordcount_memory,27426,350000,210,405,210
167,1647267974183132604,34,idle32_wordcount_memory,27426,350000,210,405,210
168,1647267974191745564,34,idle32_wordcount_memory,27426,350000,210,405,210
169,1647267974200129252,34,idle32_wordcount_memory,27426,350000,210,405,210
170,1647267974208536541,34,idle32_wordcount_memory,27426,350000,210,405,210
171,1647267974216917676,34,idle32_wordcount_memory,27426,350000,210,405,210
172,1647267974225331114,34,idle32_wordcount_memory,27426,350000,210,405,210
173,1647267974233789094,34,idle32_wordcount_memory,27426,350000,210,405,210
174,1647267974242143822,34,idle32_wordcount_memory,27527,350000,210,405,210
175,1647267974250621073,34,idle32_wordcount_memory,27527,350000,210,405,210
176,1647267974259026058,34,idle32_wordcount_memory,27527,350000,210,405,210
177,1647267974267388113,34,idle32_wordcount_memory,27527,350000,210,405,210
178,1647267974284531110,34,idle32_wordcount_memory,27527,350000,210,405,210
179,1647267974292945329,34,idle32_wordcount_memory,27527,350000,210,405,210
180,1647267974301435490,34,idle32_wordcount_memory,27527,350000,210,405,210
181,1647267974309826961,34,idle32_wordcount_memory,27527,350000,210,405,210
182,1647267974318675953,34,idle32_wordcount_memory,27527,350000,210,405,210
183,1647267974327073185,34,idle32_wordcount_memory,27527,350000,210,405,210
184,1647267974335466573,34,idle32_wordcount_memory,27527,350000,210,405,210
185,1647267974343947257,34,idle32_wordcount_memory,27527,350000,210,405,210
186,1647267974352664125,34,idle32_wordcount_memory,27590,350000,210,405,210
187,1647267974361105548,34,idle32_wordcount_memory,27590,350000,210,405,210
188,1647267974369520394,34,idle32_wordcount_memory,27590,350000,210,405,210
189,1647267974377935993,34,idle32_wordcount_memory,27590,350000,210,405,210
190,1647267974394322098,34,idle32_wordcount_memory,27590,350000,210,405,210
191,1647267974402692752,34,idle32_wordcount_memory,27590,350000,210,405,210
192,1647267974411273178,34,idle32_wordcount_memory,27590,350000,210,405,210
193,1647267974419672861,34,idle32_wordcount_memory,27590,350000,210,405,210
194,1647267974428077920,34,idle32_wordcount_memory,27590,350000,210,405,210
195,1647267974436496345,34,idle32_wordcount_memory,27590,350000,210,405,210
196,1647267974444896303,34,idle32_wordcount_memory,27590,350000,210,405,210
197,1647267974453319476,34,idle32_wordcount_memory,27590,350000,210,405,210
198,1647267974461686520,34,idle32_wordcount_memory,27612,350000,210,405,210
199,1647267974470142204,34,idle32_wordcount_memory,27612,350000,210,405,210
200,1647267974478556080,34,idle32_wordcount_memory,27612,350000,210,405,210
201,1647267974486949167,34,idle32_wordcount_memory,27612,350000,210,405,210
202,1647267974495520109,34,idle32_wordcount_memory,27612,350000,210,405,210
203,1647267974503910492,34,idle32_wordcount_memory,27612,350000,210,405,210
204,1647267974512314910,34,idle32_wordcount_memory,27612,350000,210,405,210
205,1647267974520735940,34,idle32_wordcount_memory,27612,350000,210,405,210
206,1647267974529124564,34,idle32_wordcount_memory,27612,350000,210,405,210
207,1647267974537598072,34,idle32_wordcount_memory,27612,350000,210,405,210
208,1647267974545987082,34,idle32_wordcount_memory,27612,350000,210,405,210
209,1647267974554381901,34,idle32_wordcount_memory,27612,350000,210,405,210
210,1647267974562760049,34,idle32_wordcount_memory,27612,350000,210,405,210
211,1647267974571305725,34,idle32_wordcount_memory,27636,350000,210,405,210
212,1647267974579870750,34,idle32_wordcount_memory,27636,350000,210,405,210
213,1647267974588289247,34,idle32_wordcount_memory,27636,350000,210,405,210
214,1647267974596575202,34,idle32_wordcount_memory,27636,350000,210,405,210
215,1647267974605013848,34,idle32_wordcount_memory,27636,350000,210,405,210
216,1647267974613429113,34,idle32_wordcount_memory,27636,350000,210,405,210
217,1647267974621791965,34,idle32_wordcount_memory,27636,350000,210,405,210
218,1647267974630381721,34,idle32_wordcount_memory,27636,350000,210,405,210
219,1647267974638769739,34,idle32_wordcount_memory,27636,350000,210,405,210
220,1647267974647315751,34,idle32_wordcount_memory,27636,350000,210,405,210
221,1647267974655656345,34,idle32_wordcount_memory,27636,350000,210,405,210
222,1647267974664064344,34,idle32_wordcount_memory,27636,350000,210,405,210
223,1647267974672489852,34,idle32_wordcount_memory,27636,350000,210,405,210
224,1647267974681337250,34,idle32_wordcount_memory,27646,350000,210,405,210
225,1647267974690460838,34,idle32_wordcount_memory,27646,350000,210,405,210
226,1647267974698861677,34,idle32_wordcount_memory,27646,350000,210,405,210
227,1647267974707291797,34,idle32_wordcount_memory,27646,350000,210,405,210
228,1647267974715724923,34,idle32_wordcount_memory,27646,350000,210,405,210
229,1647267974724121650,34,idle32_wordcount_memory,27646,350000,210,405,210
230,1647267974732781878,34,idle32_wordcount_memory,27646,350000,210,405,210
231,1647267974741173324,34,idle32_wordcount_memory,27646,350000,210,405,210
232,1647267974749568532,34,idle32_wordcount_memory,27646,350000,210,405,210
233,1647267974757964184,34,idle32_wordcount_memory,27646,350000,210,405,210
234,1647267974766374929,34,idle32_wordcount_memory,27646,350000,210,405,210
235,1647267974774773428,34,idle32_wordcount_memory,27646,350000,210,405,210
236,1647267974783321180,34,idle32_wordcount_memory,27646,350000,210,405,210
237,1647267974791806200,34,idle32_wordcount_memory,27647,350000,210,405,210
238,1647267974800288910,34,idle32_wordcount_memory,27647,350000,210,405,210
239,1647267974808678268,34,idle32_wordcount_memory,27647,350000,210,405,210
240,1647267974817053040,34,idle32_wordcount_memory,27647,350000,210,405,210
241,1647267974825465270,34,idle32_wordcount_memory,27647,350000,210,405,210
242,1647267974833833863,34,idle32_wordcount_memory,27647,350000,210,405,210
243,1647267974842352189,34,idle32_wordcount_memory,27647,350000,210,405,210
244,1647267974850759883,34,idle32_wordcount_memory,27647,350000,210,405,210
245,1647267974859136821,34,idle32_wordcount_memory,27647,350000,210,405,210
246,1647267974867526736,34,idle32_wordcount_memory,27647,350000,210,405,210
247,1647267974875950709,34,idle32_wordcount_memory,27647,350000,210,405,210
248,1647267974884372382,34,idle32_wordcount_memory,27647,350000,210,405,210
249,1647267974892780176,34,idle32_wordcount_memory,27647,350000,210,405,210
250,1647267974901216693,34,idle32_wordcount_memory,27869,350000,210,405,210
251,1647267974909767514,34,idle32_wordcount_memory,27869,350000,210,405,210
252,1647267974918150267,34,idle32_wordcount_memory,27869,350000,210,405,210
253,1647267974926563009,34,idle32_wordcount_memory,27869,350000,210,405,210
254,1647267974934976058,34,idle32_wordcount_memory,27869,350000,210,405,210
255,1647267974943390450,34,idle32_wordcount_memory,27869,350000,210,405,210
256,1647267974951980575,34,idle32_wordcount_memory,27869,350000,210,405,210
257,1647267974960343233,34,idle32_wordcount_memory,27869,350000,210,405,210
258,1647267974968736719,34,idle32_wordcount_memory,27869,350000,210,405,210
259,1647267974977148201,34,idle32_wordcount_memory,27869,350000,210,405,210
260,1647267974985523499,34,idle32_wordcount_memory,27869,350000,210,405,210
261,1647267974993918824,34,idle32_wordcount_memory,27869,350000,210,405,210
262,1647267975002289955,34,idle32_wordcount_memory,28058,350000,210,405,210
263,1647267975010785677,34,idle32_wordcount_memory,28058,350000,210,405,210
264,1647267975019211079,34,idle32_wordcount_memory,28058,350000,210,405,210
265,1647267975027543269,34,idle32_wordcount_memory,28058,350000,210,405,210
266,1647267975036219683,34,idle32_wordcount_memory,28058,350000,210,405,210
267,1647267975044595055,34,idle32_wordcount_memory,28058,350000,210,405,210
268,1647267975052989194,34,idle32_wordcount_memory,28058,350000,210,405,210
269,1647267975061479961,34,idle32_wordcount_memory,28058,350000,210,405,210
270,1647267975069877872,34,idle32_wordcount_memory,28058,350000,210,405,210
271,1647267975078288145,34,idle32_wordcount_memory,28058,350000,210,405,210
272,1647267975086684810,34,idle32_wordcount_memory,28058,350000,210,405,210
273,1647267975095033794,34,idle32_wordcount_memory,28058,350000,210,405,210
274,1647267975103485841,34,idle32_wordcount_memory,28058,350000,210,405,210
275,1647267975111885455,34,idle32_wordcount_memory,28226,350000,210,405,210
276,1647267975120304549,34,idle32_wordcount_memory,28226,350000,210,405,210
277,1647267975128797559,34,idle32_wordcount_memory,28226,350000,210,405,210
278,1647267975137709068,34,idle32_wordcount_memory,28226,350000,210,405,0
279,1647267975147111776,34,idle32_wordcount_memory,28226,350000,0,405,0
280,1647267975155517254,34,idle32_wordcount_memory,28226,350000,0,405,0
281,1647267975163943550,34,idle32_wordcount_memory,28226,350000,0,405,0
282,1647267975172520716,34,idle32_wordcount_memory,28226,350000,0,405,0
283,1647267975181014120,34,idle32_wordcount_memory,28226,350000,0,405,0
284,1647267975189428348,34,idle32_wordcount_memory,28226,350000,0,405,0
285,1647267975197950953,34,idle32_wordcount_memory,28226,350000,0,405,0
286,1647267975206358025,34,idle32_wordcount_memory,28226,350000,0,405,0
287,1647267975214774140,34,idle32_wordcount_memory,28226,350000,0,405,0
288,1647267975223197579,34,idle32_wordcount_memory,28226,350000,0,405,0
289,1647267975231602165,34,idle32_wordcount_memory,28226,350000,0,405,0
290,1647267975240290860,34,idle32_wordcount_memory,28226,350000,0,405,0
291,1647267975248681848,34,idle32_wordcount_memory,28226,350000,0,405,0
292,1647267975257040413,34,idle32_wordcount_memory,28226,350000,0,405,0
293,1647267975265462005,34,idle32_wordcount_memory,28226,350000,0,405,0
294,1647267975273861556,34,idle32_wordcount_memory,28226,350000,0,405,0
295,1647267975282265789,34,idle32_wordcount_memory,28226,350000,0,405,0
296,1647267975290624396,34,idle32_wordcount_memory,28226,350000,0,405,0
297,1647267975299016752,34,idle32_wordcount_memory,28226,350000,0,405,0
298,1647267975307386970,34,idle32_wordcount_memory,28226,350000,0,405,0
299,1647267975315751927,34,idle32_wordcount_memory,28226,350000,0,405,0
300,1647267975324157220,34,idle32_wordcount_memory,28226,350000,0,405,0
301,1647267975332792486,34,idle32_wordcount_memory,28226,350000,0,405,0
302,1647267975342262814,34,idle32_wordcount_memory,28226,350000,0,405,0
303,1647267975350654213,34,idle32_wordcount_memory,28226,350000,0,405,0
304,1647267975359056598,34,idle32_wordcount_memory,28226,350000,0,405,0
305,1647267975367456637,34,idle32_wordcount_memory,28226,350000,0,405,0
306,1647267975375862732,34,idle32_wordcount_memory,28226,350000,0,405,0
307,1647267975384258931,34,idle32_wordcount_memory,28226,350000,0,405,0
308,1647267975392632495,34,idle32_wordcount_memory,28226,350000,0,405,0
309,1647267975401059948,34,idle32_wordcount_memory,28226,350000,0,405,0
310,1647267975409443557,34,idle32_wordcount_memory,28226,350000,0,405,0
311,1647267975417837138,34,idle32_wordcount_memory,28226,350000,0,405,0
312,1647267975426268170,34,idle32_wordcount_memory,28226,350000,0,405,0
313,1647267975434688764,34,idle32_wordcount_memory,28226,350000,0,405,0
314,1647267975443085872,34,idle32_wordcount_memory,28226,350000,0,405,0
315,1647267975451509257,34,idle32_wordcount_memory,28226,350000,0,405,0
316,1647267975459901190,34,idle32_wordcount_memory,28226,350000,0,405,0
317,1647267975470243133,34,idle32_wordcount_memory,28226,350000,0,405,0
318,1647267975478712462,34,idle32_wordcount_memory,28226,350000,0,405,0
319,1647267975487116331,34,idle32_wordcount_memory,28226,350000,0,405,0
320,1647267975495528565,34,idle32_wordcount_memory,28226,350000,0,405,0
321,1647267975503930749,34,idle32_wordcount_memory,28226,350000,0,405,0
322,1647267975512340011,34,idle32_wordcount_memory,28226,350000,0,405,0
323,1647267975520760937,34,idle32_wordcount_memory,28226,350000,0,405,0
324,1647267975529187550,34,idle32_wordcount_memory,28226,350000,0,405,0
325,1647267975537571420,34,idle32_wordcount_memory,28226,350000,0,405,0
326,1647267975546487321,34,idle32_wordcount_memory,28226,350000,0,405,0
327,1647267975554952917,34,idle32_wordcount_memory,28226,350000,0,405,0
328,1647267975563413274,34,idle32_wordcount_memory,28226,350000,0,405,0
329,1647267975571801612,34,idle32_wordcount_memory,28226,350000,0,405,0
330,1647267975580233752,34,idle32_wordcount_memory,28226,350000,0,405,0
331,1647267975588611097,34,idle32_wordcount_memory,28226,350000,0,405,0
332,1647267975596973640,34,idle32_wordcount_memory,28226,350000,0,405,0
333,1647267975605437690,34,idle32_wordcount_memory,28226,350000,0,405,0
334,1647267975613833962,34,idle32_wordcount_memory,28226,350000,0,405,0
335,1647267975622246358,34,idle32_wordcount_memory,28226,350000,0,405,0
336,1647267975630649600,34,idle32_wordcount_memory,28226,350000,0,405,0
337,1647267975639075180,34,idle32_wordcount_memory,28226,350000,0,405,0
338,1647267975647510789,34,idle32_wordcount_memory,28226,350000,0,405,0
339,1647267975655929990,34,idle32_wordcount_memory,28226,350000,0,405,0
340,1647267975664343507,34,idle32_wordcount_memory,28226,350000,0,405,0
341,1647267975672711688,34,idle32_wordcount_memory,28226,350000,0,405,0
342,1647267975681106053,34,idle32_wordcount_memory,28226,350000,0,405,0
343,1647267975689506318,34,idle32_wordcount_memory,28226,350000,0,405,0
344,1647267975697909627,34,idle32_wordcount_memory,28226,350000,0,405,0
345,1647267975706330309,34,idle32_wordcount_memory,28226,350000,0,405,0
346,1647267975714682943,34,idle32_wordcount_memory,28226,350000,0,405,0
347,1647267975723045841,34,idle32_wordcount_memory,28226,350000,0,405,0
348,1647267975732446765,34,idle32_wordcount_memory,26297,350000,210,405,210
349,1647267975785080358,34,idle32_wordcount_memory,26297,350000,210,405,210
350,1647267975794421669,34,idle32_wordcount_memory,26297,350000,210,405,210
351,1647267975807201638,34,idle32_wordcount_memory,26297,350000,210,405,210
352,1647267975818914230,34,idle32_wordcount_memory,26297,350000,210,405,210
353,1647267975828710865,34,idle32_wordcount_memory,26827,350000,1695,9751,1695
354,1647267975950476441,35,idle32_wordcount_memory,26827,350000,1695,9751,1695
355,1647267975959104654,35,idle32_wordcount_memory,26827,350000,1695,9751,1695
356,1647267975968935110,35,idle32_wordcount_memory,26827,350000,1695,9751,1695
357,1647267975976761570,35,idle32_wordcount_memory,26827,350000,1695,9751,1695
358,1647267975986603155,35,idle32_wordcount_memory,31112,350000,1695,9751,1695
359,1647267975994570009,35,idle32_wordcount_memory,31112,350000,1695,9751,1695
360,1647267976002411752,35,idle32_wordcount_memory,31112,350000,1695,9751,1695
361,1647267976012392957,35,idle32_wordcount_memory,31112,350000,1695,9751,1695
362,1647267976020356270,35,idle32_wordcount_memory,31112,350000,1695,9501,1695
363,1647267976129394549,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
364,1647267976138380119,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
365,1647267976146424844,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
366,1647267976154203579,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
367,1647267976163926920,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
368,1647267976171790320,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
369,1647267976180118464,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
370,1647267976188058463,36,idle32_wordcount_memory,39269,350000,1695,9501,1695
371,1647267976195847135,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
372,1647267976205575501,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
373,1647267976214360808,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
374,1647267976222165108,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
375,1647267976230136408,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
376,1647267976237934123,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
377,1647267976247614479,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
378,1647267976255708431,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
379,1647267976263512147,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
380,1647267976271427965,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
381,1647267976279232702,36,idle32_wordcount_memory,47153,350000,1695,9501,1695
