timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
120,1648083750345868812,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
121,1648083750353994062,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
122,1648083750362189928,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
123,1648083750370350660,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
124,1648083750378444417,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
125,1648083750386528025,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
126,1648083750394608437,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
127,1648083750402716447,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
128,1648083750410834847,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
129,1648083750419016647,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
130,1648083750427110573,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
131,1648083750435241143,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
132,1648083750443415321,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
133,1648083750451542180,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
134,1648083750459644138,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
135,1648083750467763129,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
136,1648083750475952676,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
137,1648083750484819964,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
138,1648083750493192914,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
139,1648083750501323441,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
140,1648083750509560042,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
141,1648083750517667992,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
142,1648083750525832588,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
143,1648083750534120652,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
144,1648083750542237318,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
145,1648083750550447129,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
146,1648083750558558632,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
147,1648083750566676768,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
148,1648083750574840945,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
149,1648083750582953312,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
150,1648083750591209073,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
151,1648083750599339837,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
152,1648083750607407868,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
153,1648083750615474024,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
154,1648083750623579253,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
155,1648083750631661932,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
156,1648083750639750381,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
157,1648083750647853587,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
158,1648083750656048098,35,idle64_r1_matrixMul_compute,31050,350000,210,405,210
159,1648083750664167227,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
160,1648083750672344049,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
161,1648083750680526055,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
162,1648083750688635411,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
163,1648083750696785536,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
164,1648083750705073618,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
165,1648083750713232176,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
166,1648083750721353682,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
167,1648083750729460657,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
168,1648083750737566317,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
169,1648083750745689847,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
170,1648083750753819906,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
171,1648083750762051008,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
172,1648083750770199822,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
173,1648083750778382115,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
174,1648083750786465876,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
175,1648083750794553747,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
176,1648083750802806530,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
177,1648083750810928529,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
178,1648083750819057882,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
179,1648083750827236769,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
180,1648083750835368029,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
181,1648083750843480219,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
182,1648083750851592362,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
183,1648083750859714854,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
184,1648083750867867989,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
185,1648083750876013834,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
186,1648083750884241660,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
187,1648083750892349376,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
188,1648083750900441831,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
189,1648083750908707138,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
190,1648083750917333045,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
191,1648083750925402657,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
192,1648083750933564993,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
193,1648083750941662603,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
194,1648083750949847280,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
195,1648083750958025388,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
196,1648083750966292484,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
197,1648083750974445564,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
198,1648083750982541093,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
199,1648083750990648535,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
200,1648083750998823940,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
201,1648083751006938339,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
202,1648083751015178876,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
203,1648083751023295665,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
204,1648083751031364186,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
205,1648083751039590461,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
206,1648083751047682364,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
207,1648083751055840430,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
208,1648083751063969996,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
209,1648083751072076960,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
210,1648083751080288825,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
211,1648083751088366829,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
212,1648083751096519951,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
213,1648083751104599910,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
214,1648083751112755693,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
215,1648083751120914673,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
216,1648083751129016548,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
217,1648083751137315085,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
218,1648083751145475195,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
219,1648083751153529430,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
220,1648083751161646394,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
221,1648083751169747409,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
222,1648083751177957227,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
223,1648083751186095290,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
224,1648083751194185016,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
225,1648083751202306019,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
226,1648083751210365954,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
227,1648083751218467024,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
228,1648083751226627107,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
229,1648083751234886153,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
230,1648083751243156200,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
231,1648083751251253492,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
232,1648083751259798810,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
233,1648083751268014235,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
234,1648083751276104204,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
235,1648083751284288541,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
236,1648083751292503710,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
237,1648083751300594052,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
238,1648083751309044083,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
239,1648083751317226933,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
240,1648083751325320419,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
241,1648083751333414521,36,idle64_r1_matrixMul_compute,31050,350000,210,405,210
242,1648083751341662547,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
243,1648083751349868881,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
244,1648083751358053036,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
245,1648083751366157918,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
246,1648083751377581354,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
247,1648083751385754785,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
248,1648083751393859075,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
249,1648083751402224506,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
250,1648083751410353086,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
251,1648083751418510909,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
252,1648083751426719564,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
253,1648083751434859505,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
254,1648083751443013605,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
255,1648083751451142504,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
256,1648083751459343295,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
257,1648083751467505063,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
258,1648083751475617946,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
259,1648083751483804690,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
260,1648083751491939324,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
261,1648083751500062129,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
262,1648083751508258243,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
263,1648083751516376064,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
264,1648083751524602758,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
265,1648083751532808603,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
266,1648083751540948446,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
267,1648083751549109171,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
268,1648083751557227780,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
269,1648083751565289334,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
270,1648083751573497429,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
271,1648083751581582366,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
272,1648083751589762723,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
273,1648083751597835438,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
274,1648083751605940294,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
275,1648083751614252395,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
276,1648083751622322739,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
277,1648083751630542768,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
278,1648083751638599672,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
279,1648083751646748343,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
280,1648083751654970981,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
281,1648083751663066440,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
282,1648083751671525627,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
283,1648083751679715971,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
284,1648083751687776103,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
285,1648083751695795548,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
286,1648083751703909890,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
287,1648083751712044313,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
288,1648083751720295392,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
289,1648083751728390054,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
290,1648083751736536401,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
291,1648083751744612270,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
292,1648083751752739857,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
293,1648083751760930131,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
294,1648083751769039817,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
295,1648083751777230194,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
296,1648083751785326128,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
297,1648083751793518634,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
298,1648083751801670872,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
299,1648083751809741193,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
300,1648083751817961045,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
301,1648083751826162856,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
302,1648083751834315394,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
303,1648083751842483254,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
304,1648083751850570176,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
305,1648083751858669155,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
306,1648083751866867053,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
307,1648083751875002946,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
308,1648083751883256916,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
309,1648083751891403259,36,idle64_r1_matrixMul_compute,32106,350000,210,405,210
310,1648083751904591506,36,idle64_r1_matrixMul_compute,32096,350000,210,405,210
311,1648083751912721106,36,idle64_r1_matrixMul_compute,32096,350000,210,405,210
312,1648083751920835559,36,idle64_r1_matrixMul_compute,32096,350000,210,405,210
313,1648083751928949488,36,idle64_r1_matrixMul_compute,32096,350000,210,405,210
314,1648083751937082015,36,idle64_r1_matrixMul_compute,32096,350000,210,405,210
315,1648083751945374718,36,idle64_r1_matrixMul_compute,32096,350000,210,405,210
316,1648083751953476994,35,idle64_r1_matrixMul_compute,32096,350000,210,405,210
317,1648083751961694996,35,idle64_r1_matrixMul_compute,32096,350000,210,405,210
318,1648083751969819582,35,idle64_r1_matrixMul_compute,32096,350000,210,405,210
319,1648083751977962292,35,idle64_r1_matrixMul_compute,32096,350000,210,405,210
320,1648083751986356030,36,idle64_r1_matrixMul_compute,32096,350000,210,405,210
321,1648083751994576939,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
322,1648083752002699702,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
323,1648083752010898807,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
324,1648083752019040993,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
325,1648083752034899751,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
326,1648083752043042937,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
327,1648083752051295203,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
328,1648083752059409192,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
329,1648083752067529176,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
330,1648083752075633015,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
331,1648083752083766708,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
332,1648083752091912943,36,idle64_r1_matrixMul_compute,32024,350000,210,405,210
333,1648083752100032785,36,idle64_r1_matrixMul_compute,31957,350000,210,405,210
334,1648083752108232130,36,idle64_r1_matrixMul_compute,31957,350000,210,405,210
335,1648083752116501855,36,idle64_r1_matrixMul_compute,31957,350000,210,405,210
336,1648083752124613771,36,idle64_r1_matrixMul_compute,31957,350000,210,405,210
337,1648083752132889930,35,idle64_r1_matrixMul_compute,31957,350000,210,405,210
338,1648083752141091089,35,idle64_r1_matrixMul_compute,31957,350000,210,405,210
339,1648083752149218182,35,idle64_r1_matrixMul_compute,31957,350000,210,405,210
340,1648083752157558770,35,idle64_r1_matrixMul_compute,31957,350000,210,405,210
341,1648083752165685063,35,idle64_r1_matrixMul_compute,31957,350000,210,405,210
342,1648083752173820166,35,idle64_r1_matrixMul_compute,31957,350000,210,405,210
343,1648083752181986490,35,idle64_r1_matrixMul_compute,31957,350000,210,405,210
344,1648083752190104789,36,idle64_r1_matrixMul_compute,31957,350000,210,405,210
345,1648083752198241107,36,idle64_r1_matrixMul_compute,31957,350000,210,405,210
