timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
71,1648084137375024720,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
72,1648084137383890886,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
73,1648084137392905947,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
74,1648084137401748786,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
75,1648084137410680077,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
76,1648084137419509402,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
77,1648084137428332869,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
78,1648084137437188995,39,idle64_r5_matrixMul_compute,32110,350000,210,405,210
79,1648084137446157494,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
80,1648084137455019662,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
81,1648084137463875914,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
82,1648084137473083737,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
83,1648084137481955839,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
84,1648084137490811886,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
85,1648084137499645396,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
86,1648084137508456971,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
87,1648084137517291716,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
88,1648084137526109788,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
89,1648084137534944406,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
90,1648084137543751905,39,idle64_r5_matrixMul_compute,32048,350000,210,405,210
91,1648084137553010575,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
92,1648084137561922128,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
93,1648084137570777310,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
94,1648084137579623369,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
95,1648084137588550849,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
96,1648084137597371675,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
97,1648084137606333829,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
98,1648084137615148047,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
99,1648084137624014986,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
100,1648084137632854755,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
101,1648084137641719146,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
102,1648084137650560035,39,idle64_r5_matrixMul_compute,31993,350000,210,405,210
103,1648084137659671000,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
104,1648084137669169258,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
105,1648084137678014257,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
106,1648084137686868796,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
107,1648084137695827837,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
108,1648084137704665476,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
109,1648084137713658921,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
110,1648084137722323098,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
111,1648084137731149801,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
112,1648084137740078304,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
113,1648084137749010528,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
114,1648084137757877874,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
115,1648084137766687375,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
116,1648084137775624088,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
117,1648084137784591677,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
118,1648084137794815172,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
119,1648084137803797099,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
120,1648084137812629218,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
121,1648084137821487777,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
122,1648084137830403091,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
123,1648084137839294310,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
124,1648084137848136476,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
125,1648084137856982797,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
126,1648084137865829779,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
127,1648084137874771890,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
128,1648084137883635512,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
129,1648084137892606353,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
130,1648084137901514713,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
131,1648084137910448496,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
132,1648084137919265572,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
133,1648084137928080300,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
134,1648084137937059694,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
135,1648084137945933834,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
136,1648084137954788973,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
137,1648084137963619568,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
138,1648084137972525737,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
139,1648084137981587963,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
140,1648084137990441459,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
141,1648084137999262742,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
142,1648084138008170694,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
143,1648084138017079711,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
144,1648084138025958138,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
145,1648084138034842503,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
146,1648084138043720353,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
147,1648084138052590616,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
148,1648084138061442807,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
149,1648084138070294560,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
150,1648084138079105603,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
151,1648084138088086462,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
152,1648084138096954764,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
153,1648084138105949575,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
154,1648084138114826956,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
155,1648084138123758570,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
156,1648084138132668386,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
157,1648084138141525951,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
158,1648084138150366314,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
159,1648084138159212108,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
160,1648084138168118259,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
161,1648084138177008558,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
162,1648084138185989619,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
163,1648084138194930700,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
164,1648084138204019724,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
165,1648084138212858686,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
166,1648084138221732551,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
167,1648084138230599931,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
168,1648084138239568916,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
169,1648084138248426987,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
170,1648084138257291914,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
171,1648084138266147706,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
172,1648084138275069342,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
173,1648084138283906091,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
174,1648084138292783690,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
175,1648084138301648246,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
176,1648084138310544636,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
177,1648084138319949886,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
178,1648084138328824625,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
179,1648084138337748892,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
180,1648084138346660632,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
181,1648084138355606003,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
182,1648084138364652489,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
183,1648084138373480611,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
184,1648084138382324896,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
185,1648084138391342402,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
186,1648084138400167820,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
187,1648084138409036820,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
188,1648084138417872274,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
189,1648084138426897546,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
190,1648084138435823181,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
191,1648084138444645699,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
192,1648084138453524964,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
193,1648084138462367197,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
194,1648084138471244016,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
195,1648084138480078224,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
196,1648084138488980094,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
197,1648084138498082537,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
198,1648084138507001909,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
199,1648084138515859197,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
200,1648084138524723880,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
201,1648084138533652166,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
202,1648084138542733577,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
203,1648084138551570269,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
204,1648084138560406224,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
205,1648084138569369295,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
206,1648084138578298716,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
207,1648084138587150970,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
208,1648084138596020119,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
209,1648084138604952714,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
210,1648084138613878020,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
211,1648084138622760261,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
212,1648084138631615112,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
213,1648084138640545475,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
214,1648084138649474423,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
215,1648084138658313198,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
216,1648084138667161663,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
217,1648084138676055387,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
218,1648084138684961200,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
219,1648084138693949882,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
220,1648084138702839208,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
221,1648084138712170130,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
222,1648084138721072756,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
223,1648084138729877378,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
224,1648084138738602200,39,idle64_r5_matrixMul_compute,31940,350000,210,405,210
225,1648084138747828898,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
226,1648084138756768844,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
227,1648084138765605306,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
228,1648084138774358496,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
229,1648084138783106523,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
230,1648084138791944044,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
231,1648084138800976941,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
232,1648084138809765558,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
233,1648084138818546038,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
234,1648084138827394816,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
235,1648084138836204026,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
236,1648084138844938038,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
237,1648084138853676931,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
238,1648084138862508769,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
239,1648084138871364872,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
240,1648084138882239456,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
241,1648084138891119540,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
242,1648084138899891530,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
243,1648084138908676401,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
244,1648084138917517710,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
245,1648084138926289077,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
246,1648084138935053249,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
247,1648084138943891171,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
248,1648084138952697312,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
249,1648084138961441482,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
250,1648084138970200839,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
251,1648084138979150106,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
252,1648084138987874296,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
253,1648084138996609396,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
254,1648084139005393607,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
255,1648084139014227037,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
256,1648084139023131352,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
257,1648084139031873963,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
258,1648084139040646278,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
259,1648084139049523835,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
260,1648084139058286958,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
261,1648084139067027320,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
262,1648084139076051310,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
263,1648084139084883258,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
264,1648084139093619244,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
265,1648084139102371797,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
266,1648084139111466732,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
267,1648084139120296406,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
268,1648084139129040767,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
269,1648084139137811993,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
270,1648084139146642598,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
271,1648084139155455673,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
272,1648084139164212832,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
273,1648084139172939946,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
274,1648084139181962744,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
275,1648084139190892502,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
276,1648084139199641416,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
277,1648084139208501007,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
278,1648084139217340246,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
279,1648084139226209688,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
280,1648084139234953186,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
281,1648084139243702364,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
282,1648084139252570154,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
283,1648084139261313050,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
284,1648084139270063670,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
285,1648084139278945776,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
286,1648084139287789898,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
287,1648084139296688821,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
288,1648084139305467829,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
289,1648084139314267159,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
290,1648084139323016160,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
291,1648084139331752689,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
292,1648084139340486776,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
293,1648084139349296923,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
294,1648084139358558844,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
295,1648084139367255690,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
296,1648084139375982762,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
297,1648084139384810571,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
298,1648084139393588425,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
299,1648084139402308361,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
300,1648084139411345070,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
301,1648084139420078499,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
302,1648084139428786072,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
303,1648084139437536825,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
304,1648084139446296568,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
305,1648084139455112740,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
306,1648084139463878254,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
307,1648084139472603203,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
308,1648084139481417264,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
309,1648084139490244779,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
310,1648084139498993626,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
311,1648084139508136641,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
312,1648084139516947295,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
313,1648084139525757162,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
314,1648084139534519263,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
315,1648084139543267063,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
316,1648084139552020560,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
317,1648084139560830171,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
318,1648084139569567590,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
319,1648084139578302760,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
320,1648084139587103377,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
321,1648084139595830391,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
322,1648084139604557597,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
323,1648084139613291753,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
324,1648084139622181446,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
325,1648084139631022514,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
326,1648084139639765351,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
327,1648084139648571645,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
328,1648084139657455241,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
329,1648084139666367165,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
330,1648084139675142825,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
331,1648084139683981837,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
332,1648084139692737261,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
333,1648084139701476183,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
334,1648084139710218527,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
335,1648084139719027291,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
336,1648084139727861346,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
337,1648084139736593022,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
338,1648084139745318648,39,idle64_r5_matrixMul_compute,32803,350000,210,405,210
339,1648084139754357734,39,idle64_r5_matrixMul_compute,32923,350000,210,405,210
340,1648084139806756479,39,idle64_r5_matrixMul_compute,32923,350000,210,405,210
341,1648084139816842417,39,idle64_r5_matrixMul_compute,32923,350000,210,405,210
342,1648084139826817383,39,idle64_r5_matrixMul_compute,32923,350000,210,405,210
343,1648084139838510962,39,idle64_r5_matrixMul_compute,32772,350000,210,405,210
344,1648084139848563027,39,idle64_r5_matrixMul_compute,32772,350000,210,405,210
345,1648084139858588740,40,idle64_r5_matrixMul_compute,34016,350000,1695,9751,1695
